Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,7,1,7.2,15.9,10.9,10.9,24
2017,7,2,3.8,13.4,7.5,7.5,24
2017,7,3,7.6,12.5,10.4,10.4,24
2017,7,4,6.4,8.7,7.6,7.6,24
2017,7,5,2.7,11.2,6.7,6.7,24
2017,7,6,6.7,10.0,7.9,7.9,24
2017,7,7,4.3,12.4,7.2,7.2,24
2017,7,8,4.1,11.1,7.0,7.0,24
2017,7,9,0.1,10.1,5.3,5.3,24
2017,7,10,-0.9,10.0,3.2,3.2,24
2017,7,11,-2.0,5.8,1.0,1.0,24
2017,7,12,-1.0,11.0,3.5,3.5,24
2017,7,13,4.4,8.3,7.0,7.0,24
2017,7,14,4.7,6.6,5.4,5.4,24
2017,7,15,0.3,6.2,2.5,2.5,24
2017,7,16,-3.0,6.0,0.5,0.5,24
2017,7,17,-1.3,9.0,2.7,2.7,24
2017,7,18,0.2,4.3,2.1,2.1,24
2017,7,19,2.7,9.8,5.4,5.4,24
2017,7,20,8.3,11.5,9.3,9.3,24
2017,7,21,7.0,13.3,9.4,9.4,24
2017,7,22,6.5,10.8,8.6,8.6,24
2017,7,23,4.5,10.0,6.6,6.6,24
2017,7,24,3.0,6.8,5.4,5.4,24
2017,7,25,,11.0,,7.0,21
2017,7,26,1.5,14.2,6.8,6.8,24
2017,7,27,1.2,8.4,5.2,5.2,24
2017,7,28,5.9,10.7,7.8,7.8,24
2017,7,29,-0.8,10.9,4.0,4.0,24
2017,7,30,-0.6,12.4,5.2,5.2,24
2017,7,31,-0.2,10.4,4.3,4.3,24
