Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,3,1,9.9,19.7,14.8,14.8,24
2017,3,2,10.7,20.0,13.7,13.7,24
2017,3,3,7.7,20.6,13.6,13.6,24
2017,3,4,8.9,20.0,13.0,13.0,24
2017,3,5,6.1,20.2,12.9,12.9,24
2017,3,6,8.3,23.2,14.2,14.2,24
2017,3,7,8.0,23.5,14.9,14.9,24
2017,3,8,11.0,16.3,13.0,13.0,24
2017,3,9,8.2,16.6,11.5,11.5,24
2017,3,10,9.1,16.9,12.1,12.1,24
2017,3,11,5.2,15.8,10.3,10.3,24
2017,3,12,5.1,20.4,11.4,11.4,24
2017,3,13,7.7,23.5,14.6,14.6,24
2017,3,14,12.1,22.7,16.3,16.3,24
2017,3,15,8.4,19.3,13.7,13.7,24
2017,3,16,7.3,23.7,13.5,13.5,24
2017,3,17,8.3,24.3,15.4,15.4,24
2017,3,18,8.5,23.3,15.2,15.2,24
2017,3,19,10.7,20.5,15.1,15.1,24
2017,3,20,9.5,21.2,14.0,14.0,24
2017,3,21,10.4,19.7,14.2,14.2,24
2017,3,22,11.4,24.1,15.7,15.7,24
2017,3,23,11.3,16.3,13.8,13.8,24
2017,3,24,,20.9,,14.6,22
2017,3,25,13.2,20.8,15.9,15.9,24
2017,3,26,11.8,19.3,14.2,14.2,24
2017,3,27,7.4,22.0,13.5,13.5,24
2017,3,28,7.8,23.3,14.3,14.3,24
2017,3,29,9.5,19.2,14.2,14.2,24
2017,3,30,9.3,18.6,13.2,13.2,24
2017,3,31,7.0,20.7,12.3,12.3,24
