Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,.,.
2022,4,2,.,.,.,.,.
2022,4,3,.,.,.,.,.
2022,4,4,.,12.2,.,15.4,8
2022,4,5,6.9,.,.,9.4,16
2022,4,6,.,.,.,.,.
2022,4,7,.,13.4,.,17.1,8
2022,4,8,13.4,.,.,12.9,13
2022,4,9,.,.,.,.,.
2022,4,10,.,.,.,.,.
2022,4,11,6.1,9.2,7.6,7.5,23
2022,4,12,.,6.8,.,9.7,22
2022,4,13,.,11.3,.,8.3,22
2022,4,14,.,.,.,12.8,19
2022,4,15,9.1,.,10.5,9.8,20
2022,4,16,.,.,.,.,.
2022,4,17,.,.,.,.,.
2022,4,18,9.9,11.7,10.8,12.0,22
2022,4,19,.,10.6,.,12.6,15
2022,4,20,6.8,.,9.8,9.7,19
2022,4,21,.,.,.,.,.
2022,4,22,.,10.7,.,10.6,10
2022,4,23,8.4,8.5,10.7,10.7,24
2022,4,24,10.0,.,9.8,9.9,21
2022,4,25,6.0,9.7,7.8,7.3,22
2022,4,26,7.7,5.8,8.5,8.5,24
2022,4,27,7.0,7.3,7.3,7.3,24
2022,4,28,3.5,3.9,6.2,6.1,23
2022,4,29,0.4,6.3,4.5,4.5,24
2022,4,30,4.9,4.9,6.7,6.8,22
