Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,11.0,1.0,8.3,13.9,10.0,10.0,24.0
2017.0,11.0,2.0,5.0,13.1,8.4,8.4,24.0
2017.0,11.0,3.0,6.4,14.3,9.6,9.6,24.0
2017.0,11.0,4.0,4.4,15.8,9.3,9.3,24.0
2017.0,11.0,5.0,10.0,18.8,13.3,13.3,24.0
2017.0,11.0,6.0,8.2,20.6,13.6,13.6,24.0
2017.0,11.0,7.0,9.9,18.9,13.7,13.7,24.0
2017.0,11.0,8.0,2.8,21.0,11.4,11.4,24.0
2017.0,11.0,9.0,6.9,20.0,12.8,12.8,24.0
2017.0,11.0,10.0,6.9,21.2,13.5,13.5,24.0
2017.0,11.0,11.0,5.5,24.4,14.4,14.4,24.0
2017.0,11.0,12.0,7.0,25.1,15.5,15.5,24.0
2017.0,11.0,13.0,10.5,23.5,15.8,15.8,24.0
2017.0,11.0,14.0,8.3,18.9,13.1,13.1,24.0
2017.0,11.0,15.0,4.8,14.9,9.0,9.0,24.0
2017.0,11.0,16.0,8.7,13.1,10.3,10.3,24.0
2017.0,11.0,17.0,5.4,15.6,10.2,10.2,24.0
2017.0,11.0,18.0,3.8,16.1,10.2,10.2,24.0
2017.0,11.0,19.0,7.3,18.1,12.0,12.0,24.0
2017.0,11.0,20.0,4.4,17.1,10.9,10.9,24.0
2017.0,11.0,21.0,4.7,18.0,11.4,11.4,24.0
2017.0,11.0,22.0,6.8,18.3,12.1,12.1,24.0
2017.0,11.0,23.0,5.4,18.6,12.1,12.1,24.0
2017.0,11.0,24.0,5.3,18.9,11.3,11.3,24.0
2017.0,11.0,25.0,6.2,22.7,14.0,14.0,24.0
2017.0,11.0,26.0,9.9,20.5,14.8,14.8,24.0
2017.0,11.0,27.0,5.9,26.0,15.1,15.1,24.0
2017.0,11.0,28.0,7.5,28.9,17.3,17.3,24.0
2017.0,11.0,29.0,6.3,21.2,13.6,13.6,24.0
2017.0,11.0,30.0,7.9,22.0,14.0,14.0,24.0
