Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,3.6,7
2022,5,2,7.5,7.4,7.5,9.5,20
2022,5,3,.,9.0,.,5.4,8
2022,5,4,7.5,10.7,10.3,10.3,24
2022,5,5,.,10.8,.,13.2,13
2022,5,6,.,.,.,9.7,18
2022,5,7,.,.,.,.,.
2022,5,8,.,.,.,.,.
2022,5,9,8.7,8.4,8.5,9.7,19
2022,5,10,6.4,6.6,9.4,9.4,24
2022,5,11,4.4,.,7.4,7.7,20
2022,5,12,.,.,.,9.4,2
2022,5,13,.,.,.,.,.
2022,5,14,.,.,.,.,.
2022,5,15,.,.,.,.,.
2022,5,16,.,15.2,.,16.9,11
2022,5,17,11.7,16.0,14.9,14.9,24
2022,5,18,16.0,9.6,13.1,13.1,24
2022,5,19,.,.,.,9.9,13
2022,5,20,.,9.7,.,9.4,1
2022,5,21,.,.,.,9.4,5
2022,5,22,.,.,.,.,.
2022,5,23,.,5.9,.,5.3,15
2022,5,24,.,.,.,6.7,7
2022,5,25,.,.,.,.,.
2022,5,26,.,.,.,4.4,6
2022,5,27,.,.,.,.,.
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,5.4,7
2022,5,31,.,0.4,.,4.7,5
