Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,.,.,.,.,.
2019,12,2,.,.,.,.,.
2019,12,3,.,.,.,.,.
2019,12,4,.,.,.,.,.
2019,12,5,.,.,.,.,.
2019,12,6,9.8,20.6,15.2,14.8,23
2019,12,7,9.8,22.3,14.7,14.7,24
2019,12,8,9.6,23.2,15.6,15.6,24
2019,12,9,10.0,25.2,16.9,16.9,24
2019,12,10,7.5,23.6,15.2,15.2,24
2019,12,11,9.5,18.5,13.2,13.2,24
2019,12,12,4.3,21.0,12.4,12.4,24
2019,12,13,10.8,21.9,15.5,15.5,24
2019,12,14,9.4,21.0,14.5,14.9,19
2019,12,15,5.9,20.9,13.8,13.8,24
2019,12,16,8.8,21.3,15.2,15.2,24
2019,12,17,.,24.6,.,12.7,7
2019,12,18,13.6,17.9,15.9,15.9,24
2019,12,19,.,.,.,14.8,1
2019,12,20,.,.,.,.,.
2019,12,21,.,.,.,.,.
2019,12,22,10.4,26.5,18.4,21.0,14
2019,12,23,12.5,20.2,16.4,16.4,24
2019,12,24,9.6,19.0,13.5,13.7,23
2019,12,25,4.1,.,13.2,11.4,19
2019,12,26,.,.,.,.,.
2019,12,27,7.6,.,.,16.2,5
2019,12,28,.,.,.,.,.
2019,12,29,.,.,.,.,.
2019,12,30,.,.,.,.,.
2019,12,31,.,.,.,.,.
