Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,.,11.0,.,8.3,8
2019,8,2,.,11.3,.,7.5,15
2019,8,3,0.0,13.2,4.8,4.8,24
2019,8,4,-2.3,12.9,3.8,3.8,24
2019,8,5,0.4,10.2,4.4,4.4,24
2019,8,6,4.5,10.3,7.0,7.0,24
2019,8,7,1.2,11.1,5.0,5.0,24
2019,8,8,-0.3,11.0,4.3,4.3,24
2019,8,9,1.6,9.2,4.8,4.8,24
2019,8,10,4.5,6.7,5.5,5.5,24
2019,8,11,5.2,7.7,6.3,6.3,24
2019,8,12,3.8,10.6,6.1,6.1,24
2019,8,13,-0.3,14.1,5.7,5.7,24
2019,8,14,7.9,16.1,10.5,10.5,24
2019,8,15,2.1,13.7,7.5,7.5,24
2019,8,16,7.4,9.0,8.3,8.3,24
2019,8,17,6.8,9.9,7.7,7.7,24
2019,8,18,3.6,12.5,8.0,8.0,24
2019,8,19,6.6,12.7,8.4,8.4,24
2019,8,20,6.9,11.3,9.3,9.3,24
2019,8,21,7.1,15.5,9.6,9.6,24
2019,8,22,3.2,15.8,8.5,8.5,24
2019,8,23,6.2,13.8,9.5,9.5,24
2019,8,24,5.8,14.7,9.7,9.7,24
2019,8,25,5.5,12.4,8.9,8.9,24
2019,8,26,8.2,12.5,9.9,9.9,24
2019,8,27,3.3,14.1,7.8,7.8,24
2019,8,28,8.6,9.6,9.3,9.3,24
2019,8,29,3.2,11.6,6.7,6.7,24
2019,8,30,5.2,13.3,8.1,8.1,24
2019,8,31,2.6,12.2,7.5,7.5,24
