Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,7,1,7.0,8.0,7.5,8.2,3
2012,7,2,3.0,8.0,5.5,11.7,3
2012,7,3,-0.3,8.0,3.8,7.5,3
2012,7,4,-0.2,8.2,4.0,5.7,3
2012,7,5,-1.8,11.2,4.7,5.6,3
2012,7,6,-0.2,,,7.1,3
2012,7,7,4.6,10.0,7.3,7.8,1
2012,7,8,-4.0,18.0,7.0,,
2012,7,9,-3.5,13.6,5.1,7.2,2
2012,7,10,-2.1,16.4,7.1,8.7,3
2012,7,11,-2.5,14.1,5.8,7.2,3
2012,7,12,-2.2,16.1,7.0,8.1,3
2012,7,13,-7.4,18.8,5.7,6.1,3
2012,7,14,-1.5,12.0,5.3,7.8,3
2012,7,15,-1.2,14.9,6.8,8.8,3
2012,7,16,-2.2,19.4,8.6,9.3,3
2012,7,17,0.3,24.0,12.2,12.2,3
2012,7,18,3.8,27.5,15.6,16.5,3
2012,7,19,6.3,20.1,13.2,15.1,3
2012,7,20,3.6,21.2,12.4,14.1,3
2012,7,21,4.7,12.2,8.4,11.0,3
2012,7,22,0.3,22.4,11.3,11.1,3
2012,7,23,1.1,14.1,7.6,9.7,3
2012,7,24,-1.4,13.3,6.0,9.3,3
2012,7,25,-3.2,15.0,5.9,9.3,3
2012,7,26,-2.6,15.1,6.3,8.2,3
2012,7,27,-3.6,20.1,8.3,10.6,3
2012,7,28,-2.2,15.6,6.7,8.5,3
2012,7,29,-3.2,16.1,6.5,9.3,3
2012,7,30,-3.2,20.2,8.5,10.0,3
2012,7,31,0.3,13.5,6.9,8.5,3
