Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,3.0,1.0,12.0,30.4,21.2,23.0,3.0
2002.0,3.0,2.0,12.6,30.6,21.6,22.0,3.0
2002.0,3.0,3.0,10.4,28.6,19.5,20.3,3.0
2002.0,3.0,4.0,11.4,31.8,21.6,22.6,3.0
2002.0,3.0,5.0,11.0,29.8,20.4,22.1,3.0
2002.0,3.0,6.0,11.0,29.6,20.3,20.7,3.0
2002.0,3.0,7.0,10.4,29.8,20.1,20.9,3.0
2002.0,3.0,8.0,10.8,30.0,20.4,22.1,3.0
2002.0,3.0,9.0,12.0,30.4,21.2,21.5,3.0
2002.0,3.0,10.0,10.8,30.6,20.7,21.4,3.0
2002.0,3.0,11.0,10.4,31.2,20.8,22.1,3.0
2002.0,3.0,12.0,10.0,31.0,20.5,20.9,3.0
2002.0,3.0,13.0,9.2,25.6,17.4,19.1,3.0
2002.0,3.0,14.0,13.0,27.2,20.1,19.1,3.0
2002.0,3.0,15.0,9.8,28.0,18.9,19.3,3.0
2002.0,3.0,16.0,12.0,28.6,20.3,21.1,3.0
2002.0,3.0,17.0,12.0,29.2,20.6,20.7,3.0
2002.0,3.0,18.0,10.6,27.0,18.8,21.0,3.0
2002.0,3.0,19.0,10.8,32.6,21.7,20.5,3.0
2002.0,3.0,20.0,11.2,31.4,21.3,21.3,3.0
2002.0,3.0,21.0,11.2,29.2,20.2,20.0,3.0
2002.0,3.0,22.0,12.2,29.0,20.6,20.5,3.0
2002.0,3.0,23.0,10.4,29.2,19.8,21.4,3.0
2002.0,3.0,24.0,10.6,29.0,19.8,21.2,3.0
2002.0,3.0,25.0,9.2,28.8,19.0,19.7,3.0
2002.0,3.0,26.0,8.2,30.0,19.1,19.7,3.0
2002.0,3.0,27.0,10.0,30.0,20.0,21.2,3.0
2002.0,3.0,28.0,9.2,30.0,19.6,21.4,3.0
2002.0,3.0,29.0,13.8,21.4,17.6,18.5,3.0
2002.0,3.0,30.0,7.8,28.2,18.0,17.5,3.0
2002.0,3.0,31.0,9.0,31.4,20.2,19.9,3.0
