Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,7.0,1.0,7.6,13.4,10.5,31.6,3.0
1996.0,7.0,2.0,2.6,19.8,11.2,10.0,3.0
1996.0,7.0,3.0,5.6,18.0,11.8,10.5,3.0
1996.0,7.0,4.0,5.4,15.4,10.4,11.2,3.0
1996.0,7.0,5.0,7.6,15.0,11.3,11.1,3.0
1996.0,7.0,6.0,5.8,19.2,12.5,12.4,3.0
1996.0,7.0,7.0,8.2,9.9,9.0,9.6,3.0
1996.0,7.0,8.0,2.6,17.2,9.9,9.4,3.0
1996.0,7.0,9.0,1.2,22.0,11.6,10.3,3.0
1996.0,7.0,10.0,4.6,26.2,15.4,13.5,3.0
1996.0,7.0,11.0,6.8,25.4,16.1,14.7,3.0
1996.0,7.0,12.0,7.4,25.0,16.2,14.8,3.0
1996.0,7.0,13.0,2.0,15.6,8.8,9.3,3.0
1996.0,7.0,14.0,7.0,11.0,9.0,8.3,3.0
1996.0,7.0,15.0,6.8,10.4,8.6,8.8,3.0
1996.0,7.0,16.0,8.8,15.4,12.1,10.6,3.0
1996.0,7.0,17.0,6.2,20.3,13.2,12.2,3.0
1996.0,7.0,18.0,4.2,20.1,12.2,11.7,3.0
1996.0,7.0,19.0,4.5,16.6,10.6,9.6,3.0
1996.0,7.0,20.0,3.2,26.4,14.8,12.5,3.0
1996.0,7.0,21.0,3.0,18.0,10.5,10.7,3.0
1996.0,7.0,22.0,5.8,20.2,13.0,11.7,3.0
1996.0,7.0,23.0,2.0,17.2,9.6,9.9,3.0
1996.0,7.0,24.0,2.0,20.4,11.2,10.9,3.0
1996.0,7.0,25.0,2.6,21.2,11.9,11.1,3.0
1996.0,7.0,26.0,2.4,18.5,10.5,10.8,3.0
1996.0,7.0,27.0,7.8,25.2,16.5,15.1,3.0
1996.0,7.0,28.0,8.2,28.2,18.2,17.1,3.0
1996.0,7.0,29.0,6.6,27.8,17.2,16.2,3.0
1996.0,7.0,30.0,6.0,26.8,16.4,15.1,3.0
1996.0,7.0,31.0,5.0,21.0,13.0,14.1,3.0
