Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,7.0,1.0,9.0,13.0,11.0,11.5,3.0
2000.0,7.0,2.0,3.4,17.2,10.3,10.5,3.0
2000.0,7.0,3.0,2.5,22.6,12.6,12.1,3.0
2000.0,7.0,4.0,6.0,25.0,15.5,14.4,3.0
2000.0,7.0,5.0,4.0,16.8,10.4,10.5,3.0
2000.0,7.0,6.0,7.0,16.6,11.8,11.4,3.0
2000.0,7.0,7.0,10.0,15.4,12.7,11.7,3.0
2000.0,7.0,8.0,9.0,13.8,11.4,11.0,3.0
2000.0,7.0,9.0,8.0,12.2,10.1,10.1,3.0
2000.0,7.0,10.0,1.6,12.0,6.8,7.7,3.0
2000.0,7.0,11.0,-1.0,16.0,7.5,7.7,3.0
2000.0,7.0,12.0,-0.4,22.2,10.9,9.3,3.0
2000.0,7.0,13.0,4.2,24.6,14.4,13.3,3.0
2000.0,7.0,14.0,3.2,20.6,11.9,11.2,3.0
2000.0,7.0,15.0,3.6,21.6,12.6,12.0,3.0
2000.0,7.0,16.0,4.0,23.5,13.8,13.0,3.0
2000.0,7.0,17.0,2.4,17.8,10.1,10.8,3.0
2000.0,7.0,18.0,6.0,20.4,13.2,11.6,3.0
2000.0,7.0,19.0,4.0,23.0,13.5,11.5,3.0
2000.0,7.0,20.0,5.5,15.9,10.7,10.9,3.0
2000.0,7.0,21.0,7.0,12.8,9.9,10.5,3.0
2000.0,7.0,22.0,0.2,16.4,8.3,9.5,3.0
2000.0,7.0,23.0,0.4,22.4,11.4,10.5,3.0
2000.0,7.0,24.0,3.2,18.4,10.8,10.3,3.0
2000.0,7.0,25.0,4.8,27.4,16.1,13.8,3.0
2000.0,7.0,26.0,5.2,23.2,14.2,13.0,3.0
2000.0,7.0,27.0,4.0,21.8,12.9,11.7,3.0
2000.0,7.0,28.0,4.8,21.2,13.0,12.4,3.0
2000.0,7.0,29.0,3.5,14.0,8.8,10.2,3.0
2000.0,7.0,30.0,3.8,19.4,11.6,10.3,3.0
2000.0,7.0,31.0,5.0,14.8,9.9,10.7,3.0
