Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,15.7,19.8,17.7,16.9,21
2020,3,2,15.2,18.8,16.5,16.5,24
2020,3,3,14.5,19.2,16.2,16.2,24
2020,3,4,15.3,19.3,16.8,16.8,24
2020,3,5,11.1,20.9,16.3,16.3,24
2020,3,6,16.5,21.9,18.2,18.2,24
2020,3,7,12.4,19.3,16.3,16.3,24
2020,3,8,15.2,19.7,17.2,17.2,24
2020,3,9,11.1,20.7,16.6,16.6,24
2020,3,10,16.1,21.0,17.5,17.5,24
2020,3,11,14.8,21.8,18.0,18.0,24
2020,3,12,15.9,20.1,17.2,17.2,24
2020,3,13,12.8,19.8,16.8,16.8,24
2020,3,14,13.9,19.6,17.0,17.0,24
2020,3,15,9.8,19.5,15.5,15.5,24
2020,3,16,13.7,20.4,16.4,16.4,24
2020,3,17,12.0,18.2,15.8,15.8,24
2020,3,18,10.0,17.4,14.7,14.7,24
2020,3,19,13.4,18.0,15.6,15.6,24
2020,3,20,14.5,18.7,15.8,15.8,24
2020,3,21,13.3,20.9,16.8,16.9,22
2020,3,22,10.8,21.8,16.7,16.7,24
2020,3,23,7.7,22.9,15.3,15.3,24
2020,3,24,7.0,19.9,14.2,14.2,24
2020,3,25,12.6,20.7,16.4,16.4,24
2020,3,26,14.9,17.9,16.3,16.3,24
2020,3,27,15.0,18.6,16.6,16.6,24
2020,3,28,16.1,19.6,17.1,17.1,24
2020,3,29,8.5,20.5,15.1,15.1,24
2020,3,30,9.7,18.9,15.1,15.1,24
2020,3,31,7.5,19.2,14.3,14.3,24
