Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,6.1,17.7,12.7,12.7,24
2019,11,2,5.4,18.2,13.6,13.6,24
2019,11,3,10.8,16.7,13.7,13.7,24
2019,11,4,12.6,17.0,14.2,14.2,24
2019,11,5,5.7,16.9,12.7,12.7,24
2019,11,6,6.6,19.5,13.3,13.3,24
2019,11,7,6.8,19.6,13.7,13.7,24
2019,11,8,10.1,18.7,14.1,14.1,24
2019,11,9,.,18.6,.,15.9,13
2019,11,10,9.0,19.4,14.7,14.7,24
2019,11,11,12.8,18.3,15.3,15.3,24
2019,11,12,11.5,19.2,14.9,14.9,24
2019,11,13,13.9,17.4,15.3,15.3,24
2019,11,14,10.2,22.0,15.7,15.7,24
2019,11,15,8.4,21.8,15.6,15.6,24
2019,11,16,11.8,19.2,15.5,15.5,24
2019,11,17,6.6,18.4,14.1,14.1,24
2019,11,18,7.0,22.3,15.1,15.1,24
2019,11,19,10.3,20.1,16.0,16.0,24
2019,11,20,8.1,20.0,14.9,14.9,24
2019,11,21,11.5,20.7,15.6,15.6,24
2019,11,22,9.7,21.0,15.9,15.9,24
2019,11,23,9.3,21.9,15.7,15.7,24
2019,11,24,8.3,20.3,15.2,15.2,24
2019,11,25,12.0,19.1,16.0,16.0,24
2019,11,26,8.0,17.8,14.1,13.9,23
2019,11,27,5.5,18.9,14.0,13.4,22
2019,11,28,7.7,18.4,13.9,13.9,24
2019,11,29,7.1,19.3,14.1,14.1,24
2019,11,30,6.6,20.6,14.8,14.8,24
