Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,8.1,18.3,14.4,14.4,24
2019,3,2,14.8,21.7,17.5,17.5,24
2019,3,3,13.2,19.2,16.7,16.7,24
2019,3,4,8.5,20.2,14.8,14.8,24
2019,3,5,8.5,20.9,15.7,15.7,24
2019,3,6,8.1,20.2,15.3,15.3,24
2019,3,7,6.9,20.8,14.4,14.4,24
2019,3,8,12.5,19.7,16.4,16.4,24
2019,3,9,10.1,20.3,16.1,16.1,24
2019,3,10,10.2,23.6,16.8,16.8,24
2019,3,11,9.9,20.6,15.7,15.7,24
2019,3,12,9.3,19.3,14.4,14.4,24
2019,3,13,14.6,17.5,15.6,15.6,24
2019,3,14,10.8,19.4,15.7,15.7,24
2019,3,15,9.8,18.9,15.0,15.0,24
2019,3,16,8.8,19.1,14.6,14.6,24
2019,3,17,9.6,18.1,14.6,14.6,24
2019,3,18,7.2,19.2,13.8,13.8,24
2019,3,19,6.5,18.0,13.6,13.6,24
2019,3,20,4.5,16.8,12.0,12.0,24
2019,3,21,5.4,19.2,12.4,12.4,24
2019,3,22,6.4,17.3,12.8,12.8,24
2019,3,23,12.8,16.9,14.1,14.1,24
2019,3,24,10.5,.,13.3,13.5,23
2019,3,25,.,16.1,.,14.1,11
2019,3,26,11.4,15.1,12.6,12.6,23
2019,3,27,12.1,16.6,13.7,13.7,24
2019,3,28,13.7,17.2,14.9,14.9,24
2019,3,29,13.8,17.4,14.8,14.8,24
2019,3,30,10.5,15.5,13.7,13.7,24
2019,3,31,11.8,19.5,15.6,15.6,24
