Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,6.1,24.3,14.8,14.5,23
2021,12,2,9.3,22.9,15.1,15.2,23
2021,12,3,10.3,27.9,17.6,17.6,24
2021,12,4,4.9,33.4,18.6,18.6,24
2021,12,5,6.9,38.2,22.6,22.0,22
2021,12,6,10.3,23.7,20.6,17.8,17
2021,12,7,.,.,.,13.2,1
2021,12,8,.,.,.,9.5,9
2021,12,9,9.6,34.5,22.1,22.0,19
2021,12,10,10.7,26.8,19.0,19.0,24
2021,12,11,14.2,23.2,16.9,16.9,24
2021,12,12,9.7,25.4,16.7,16.7,24
2021,12,13,3.7,16.5,15.3,15.3,23
2021,12,14,.,.,.,.,.
2021,12,15,4.6,20.6,12.6,16.0,15
2021,12,16,.,.,.,.,.
2021,12,17,15.4,29.8,22.6,24.5,12
2021,12,18,.,.,.,11.8,10
2021,12,19,6.7,17.0,11.8,13.0,12
2021,12,20,.,.,.,.,.
2021,12,21,.,.,.,14.4,1
2021,12,22,.,.,.,.,.
2021,12,23,.,.,.,15.1,1
2021,12,24,.,.,.,.,.
2021,12,25,.,.,.,14.2,1
2021,12,26,.,.,.,.,.
2021,12,27,.,.,.,16.4,1
2021,12,28,.,.,.,.,.
2021,12,29,.,.,.,15.0,1
2021,12,30,.,.,.,.,.
2021,12,31,.,.,.,17.8,1
