Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,.,.,.,10.6,1
2022,3,2,15.3,34.1,24.7,31.4,5
2022,3,3,12.3,31.1,21.7,20.0,21
2022,3,4,9.0,30.4,19.2,19.2,24
2022,3,5,5.5,29.2,18.0,17.5,23
2022,3,6,8.2,24.5,15.1,15.1,24
2022,3,7,7.1,29.6,18.2,18.1,23
2022,3,8,4.5,28.4,14.6,14.9,23
2022,3,9,7.1,17.5,12.3,12.7,17
2022,3,10,.,.,.,9.5,1
2022,3,11,.,.,.,6.6,1
2022,3,12,7.5,16.6,12.1,14.0,17
2022,3,13,.,.,.,12.9,1
2022,3,14,6.6,34.0,20.3,18.7,21
2022,3,15,8.0,31.2,18.6,18.6,24
2022,3,16,7.8,18.5,16.5,15.7,21
2022,3,17,7.3,27.4,17.3,18.0,14
2022,3,18,2.5,28.6,14.7,14.7,24
2022,3,19,8.5,30.2,15.3,16.8,20
2022,3,20,.,.,.,12.4,10
2022,3,21,6.6,26.2,16.4,15.0,20
2022,3,22,2.9,28.5,13.2,13.9,23
2022,3,23,5.2,20.0,11.6,11.6,24
2022,3,24,-0.2,24.5,11.6,11.6,24
2022,3,25,1.0,29.4,12.9,12.9,24
2022,3,26,5.5,24.6,14.0,14.0,24
2022,3,27,2.1,11.1,6.6,6.1,13
2022,3,28,2.2,15.9,9.0,16.3,9
2022,3,29,.,.,.,.,.
2022,3,30,3.1,25.4,14.2,18.1,10
2022,3,31,.,.,.,9.2,1
