Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,2 ,s/p,s/p,0.0,s/p,0.0,0.0
2016,7,3 ,0.0,2.0,s/p,s/p,2.0,2.0
2016,7,4 ,s/p,s/p,s/p,s/p,s/p,2.0
2016,7,5 ,s/p,s/p,s/p,s/p,s/p,2.0
2016,7,6 ,s/p,s/p,s/p,s/p,s/p,2.0
2016,7,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2016,7,8 ,s/p,s/p,s/p,s/p,s/p,2.0
2016,7,9 ,s/p,s/p,s/p,s/p,s/p,2.0
2016,7,10 ,s/p,s/p,s/p,s/p,s/p,2.0
2016,7,11 ,1.4,s/p,s/p,s/p,1.4,3.4
2016,7,12 ,s/p,0.0,s/p,s/p,0.0,3.4
2016,7,13 ,s/p,2.6,0.4,s/p,3.0,6.4
2016,7,14 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,16 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,17 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,18 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,19 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,20 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,21 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,22 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,23 ,s/p,s/p,s/p,s/p,s/p,6.4
2016,7,24 ,s/p,s/p,11.0,10.2,21.2,27.6
2016,7,25 ,s/p,s/p,s/p,s/p,s/p,27.6
2016,7,26 ,s/p,s/p,s/p,s/p,s/p,27.6
2016,7,27 ,s/p,s/p,s/p,s/p,s/p,27.6
2016,7,28 ,s/p,s/p,s/p,s/p,s/p,27.6
2016,7,29 ,s/p,s/p,s/p,s/p,s/p,27.6
2016,7,30 ,s/p,s/p,s/p,s/p,s/p,27.6
2016,7,31 ,s/p,s/p,s/p,s/p,s/p,27.6
