Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,14.6,17.0,15.6,15.6,24
2022,7,2,12.7,16.5,14.8,14.8,24
2022,7,3,12.7,16.5,14.9,14.9,24
2022,7,4,13.2,16.5,14.7,14.7,24
2022,7,5,14.7,16.4,15.3,15.3,24
2022,7,6,14.2,17.8,15.2,15.2,24
2022,7,7,14.3,15.8,14.9,14.9,24
2022,7,8,.,17.3,.,15.7,19
2022,7,9,13.0,17.4,15.0,15.0,24
2022,7,10,14.7,17.1,15.6,15.6,24
2022,7,11,13.8,16.9,15.6,15.6,24
2022,7,12,12.7,16.1,14.3,14.3,24
2022,7,13,14.2,19.5,15.4,15.4,24
2022,7,14,14.8,17.3,15.7,15.7,24
2022,7,15,12.5,17.5,14.7,14.7,24
2022,7,16,12.2,17.3,14.4,14.4,24
2022,7,17,11.8,15.4,13.8,13.8,24
2022,7,18,13.0,15.5,14.2,14.2,24
2022,7,19,13.5,15.4,14.2,14.2,24
2022,7,20,13.8,15.6,14.4,14.4,23
2022,7,21,14.0,15.9,14.6,14.6,24
2022,7,22,13.9,16.4,14.8,14.8,24
2022,7,23,13.8,16.7,15.0,15.0,24
2022,7,24,13.7,16.6,15.0,15.0,24
2022,7,25,12.2,16.4,14.3,14.3,24
2022,7,26,13.6,16.1,14.6,14.6,24
2022,7,27,14.0,16.4,14.8,14.8,24
2022,7,28,13.9,17.1,14.9,14.9,24
2022,7,29,.,.,.,14.7,4
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
