Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,9,1,15.3,17.7,16.2,16.2,24
2019,9,2,14.5,17.7,16.1,16.1,24
2019,9,3,14.1,17.7,15.6,15.6,24
2019,9,4,14.2,18.2,15.8,15.9,23
2019,9,5,14.9,17.2,16.0,16.0,24
2019,9,6,15.4,17.9,16.2,16.2,24
2019,9,7,14.8,17.2,15.8,15.8,24
2019,9,8,14.5,17.0,15.5,15.5,24
2019,9,9,13.2,18.1,15.5,15.5,24
2019,9,10,14.2,17.7,15.8,15.8,24
2019,9,11,14.4,17.6,15.6,15.6,24
2019,9,12,12.3,17.4,14.7,14.7,24
2019,9,13,14.2,17.1,15.3,15.3,24
2019,9,14,14.3,17.4,15.3,15.3,24
2019,9,15,14.5,17.8,15.5,15.5,24
2019,9,16,14.7,16.8,15.4,15.4,24
2019,9,17,14.1,15.9,15.0,15.0,24
2019,9,18,13.8,16.9,14.8,14.8,24
2019,9,19,13.8,17.0,15.0,15.0,24
2019,9,20,12.8,16.6,14.7,14.7,24
2019,9,21,12.9,18.0,15.1,15.1,24
2019,9,22,12.9,17.1,15.0,15.0,24
2019,9,23,14.1,15.8,14.9,14.9,24
2019,9,24,14.4,16.6,15.3,15.3,24
2019,9,25,14.5,17.9,15.7,15.7,23
2019,9,26,14.6,18.2,15.9,15.8,23
2019,9,27,14.4,17.7,16.0,16.0,24
2019,9,28,14.5,18.2,15.8,15.8,24
2019,9,29,14.4,18.2,16.1,16.1,24
2019,9,30,13.7,18.0,15.9,15.9,24
