Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,12.0,1.0,17.3,21.3,19.0,19.0,24.0
2020.0,12.0,2.0,16.9,20.5,18.8,18.8,24.0
2020.0,12.0,3.0,17.8,21.5,19.1,19.1,24.0
2020.0,12.0,4.0,17.0,21.0,19.0,19.0,24.0
2020.0,12.0,5.0,16.6,19.8,18.6,18.4,23.0
2020.0,12.0,6.0,16.5,21.4,19.0,19.0,24.0
2020.0,12.0,7.0,17.1,20.7,18.6,18.6,23.0
2020.0,12.0,8.0,16.9,21.5,19.1,19.1,24.0
2020.0,12.0,9.0,16.5,20.1,18.5,18.5,24.0
2020.0,12.0,10.0,16.4,21.7,18.8,18.8,24.0
2020.0,12.0,11.0,16.9,22.0,19.4,18.9,22.0
2020.0,12.0,12.0,18.0,21.7,19.4,19.4,24.0
2020.0,12.0,13.0,16.8,20.6,18.7,18.7,24.0
2020.0,12.0,14.0,17.1,20.9,19.0,19.0,24.0
2020.0,12.0,15.0,17.7,21.5,19.3,19.3,24.0
2020.0,12.0,16.0,18.8,21.8,20.0,20.0,24.0
2020.0,12.0,17.0,17.8,22.0,19.8,19.8,24.0
2020.0,12.0,18.0,17.8,22.3,19.8,19.8,24.0
2020.0,12.0,19.0,17.0,21.7,19.7,19.7,24.0
2020.0,12.0,20.0,17.9,21.8,19.6,19.6,24.0
2020.0,12.0,21.0,17.4,21.5,19.4,19.4,24.0
2020.0,12.0,22.0,17.8,22.2,19.6,19.6,24.0
2020.0,12.0,23.0,17.9,21.6,19.5,19.5,24.0
2020.0,12.0,24.0,18.4,21.6,19.9,19.9,24.0
2020.0,12.0,25.0,17.6,21.9,19.4,19.4,24.0
2020.0,12.0,26.0,16.6,22.9,19.8,19.8,24.0
2020.0,12.0,27.0,17.7,23.5,20.2,20.2,24.0
2020.0,12.0,28.0,18.5,23.7,20.6,20.6,24.0
2020.0,12.0,29.0,18.1,25.0,20.9,20.9,24.0
2020.0,12.0,30.0,17.4,22.5,19.7,19.7,24.0
2020.0,12.0,31.0,17.5,22.9,20.3,20.3,24.0
