Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011,7,1,-4.0,7.0,1.5,,
2011,7,2,-4.6,1.5,-1.5,,
2011,7,3,-2.0,12.4,5.2,,
2011,7,4,-2.0,12.0,5.0,,
2011,7,5,-4.0,8.0,2.0,,
2011,7,6,-3.6,1.0,-1.3,,
2011,7,7,-3.6,8.0,2.2,,
2011,7,8,-2.0,9.0,3.5,,
2011,7,9,7.0,10.0,8.5,,
2011,7,10,6.0,14.0,10.0,,
2011,7,11,4.8,10.0,7.4,,
2011,7,12,6.0,13.9,9.9,,
2011,7,13,-1.0,13.0,6.0,,
2011,7,14,7.0,7.0,7.0,,
2011,7,15,5.0,5.0,5.0,,
2011,7,16,3.0,5.0,4.0,,
2011,7,17,3.0,5.5,4.3,,
2011,7,18,-1.3,4.0,1.4,,
2011,7,19,-5.0,2.0,-1.5,,
2011,7,20,-3.0,7.0,2.0,,
2011,7,21,0.0,9.0,4.5,,
2011,7,22,-2.0,11.0,4.5,,
2011,7,23,-1.0,14.0,6.5,,
2011,7,24,1.2,6.8,4.0,,
2011,7,25,-1.0,5.8,2.4,,
2011,7,26,-3.0,9.2,3.1,,
2011,7,27,0.0,7.0,3.5,,
2011,7,28,5.0,8.2,6.6,,
2011,7,29,-1.2,8.4,3.6,,
2011,7,30,2.0,7.8,4.9,,
2011,7,31,-3.8,9.0,2.6,,
