Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014,3,1,7.0,25.0,16.0,,
2014,3,2,7.0,24.0,15.5,,
2014,3,3,8.0,26.0,17.0,,
2014,3,4,7.0,26.0,16.5,,
2014,3,5,8.0,25.0,16.5,,
2014,3,6,5.2,26.5,15.8,,
2014,3,7,4.0,27.0,15.5,,
2014,3,8,5.0,27.0,16.0,,
2014,3,9,11.0,22.4,16.7,,
2014,3,10,6.0,24.8,15.4,,
2014,3,11,4.8,26.8,15.8,,
2014,3,12,7.0,26.8,16.9,,
2014,3,13,7.2,25.0,16.1,,
2014,3,14,7.0,23.0,15.0,,
2014,3,15,6.8,23.0,14.9,,
2014,3,16,10.0,18.0,14.0,,
2014,3,17,4.0,24.0,14.0,,
2014,3,18,6.0,26.0,16.0,,
2014,3,19,5.0,27.0,16.0,,
2014,3,20,5.0,27.0,16.0,,
2014,3,21,2.3,24.0,13.1,,
2014,3,22,3.0,25.0,14.0,,
2014,3,23,5.0,26.0,15.5,,
2014,3,24,5.0,24.0,14.5,,
2014,3,25,5.0,29.0,17.0,,
2014,3,26,7.0,22.0,14.5,,
2014,3,27,4.0,14.0,9.0,,
2014,3,28,5.0,10.0,7.5,,
2014,3,29,5.0,10.0,7.5,,
2014,3,30,2.0,15.0,8.5,,
2014,3,31,1.0,19.0,10.0,,
