Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,2,1,9.3,32.2,20.8,.,.
2019,2,2,8.7,33.2,21.0,.,.
2019,2,3,14.2,35.2,24.7,.,.
2019,2,4,12.3,34.2,23.3,.,.
2019,2,5,15.0,34.6,24.8,.,.
2019,2,6,13.4,35.4,24.4,.,.
2019,2,7,11.2,33.1,22.1,.,.
2019,2,8,11.4,32.2,21.8,.,.
2019,2,9,10.9,33.3,22.1,.,.
2019,2,10,10.9,32.5,21.7,.,.
2019,2,11,11.2,32.9,22.1,.,.
2019,2,12,10.9,33.1,22.0,.,.
2019,2,13,11.7,32.1,21.9,.,.
2019,2,14,11.8,31.6,21.7,.,.
2019,2,15,10.9,32.4,21.7,.,.
2019,2,16,11.2,34.2,22.7,.,.
2019,2,17,12.3,32.5,22.4,.,.
2019,2,18,11.4,32.9,22.2,.,.
2019,2,19,12.3,32.7,22.5,.,.
2019,2,20,13.1,33.4,23.3,.,.
2019,2,21,12.2,32.6,22.4,.,.
2019,2,22,10.1,21.2,15.7,.,.
2019,2,23,9.5,22.3,15.9,.,.
2019,2,24,7.1,29.5,18.3,.,.
2019,2,25,6.1,29.6,17.9,.,.
2019,2,26,5.1,29.2,17.2,.,.
2019,2,27,4.8,29.6,17.2,.,.
2019,2,28,8.2,31.6,19.9,.,.
