Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013,10,1,,15.0,,,
2013,10,2,,14.0,,,
2013,10,3,,17.0,,,
2013,10,4,,23.0,,,
2013,10,5,,25.4,,,
2013,10,6,,21.0,,,
2013,10,7,,18.0,,,
2013,10,8,,17.0,,,
2013,10,9,,20.0,,,
2013,10,10,,21.0,,,
2013,10,11,,2.0,,,
2013,10,12,,19.0,,,
2013,10,13,,22.4,,,
2013,10,14,,24.0,,,
2013,10,15,,23.0,,,
2013,10,16,,26.0,,,
2013,10,17,,27.0,,,
2013,10,18,,20.0,,,
2013,10,19,,17.0,,,
2013,10,20,,10.0,,,
2013,10,21,,16.0,,,
2013,10,22,,12.0,,,
2013,10,23,,16.0,,,
2013,10,24,,21.0,,,
2013,10,25,,19.0,,,
2013,10,26,,26.8,,,
2013,10,27,,25.0,,,
2013,10,28,,24.6,,,
2013,10,29,,19.0,,,
2013,10,30,,14.0,,,
2013,10,31,,11.0,,,
