Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,8.6,24.5,16.6,.,.
2020,1,2,9.2,25.6,17.4,.,.
2020,1,3,8.9,23.2,16.1,.,.
2020,1,4,7.9,21.8,14.8,.,.
2020,1,5,9.4,20.9,15.1,.,.
2020,1,6,9.2,28.6,18.9,.,.
2020,1,7,8.9,28.4,18.6,.,.
2020,1,8,9.4,20.6,15.0,.,.
2020,1,9,9.6,20.3,14.9,.,.
2020,1,10,13.0,24.4,18.7,.,.
2020,1,11,16.1,21.0,18.6,.,.
2020,1,12,15.6,21.5,18.6,.,.
2020,1,13,14.3,30.7,22.5,.,.
2020,1,14,13.5,32.0,22.8,.,.
2020,1,15,14.8,27.4,21.1,.,.
2020,1,16,10.5,29.0,19.8,.,.
2020,1,17,7.5,33.2,20.4,.,.
2020,1,18,12.8,34.5,23.7,.,.
2020,1,19,12.4,34.0,23.2,.,.
2020,1,20,12.3,34.0,23.2,.,.
2020,1,21,12.0,33.0,22.5,.,.
2020,1,22,12.0,34.0,23.0,.,.
2020,1,23,11.0,34.0,22.5,.,.
2020,1,24,12.0,33.5,22.8,.,.
2020,1,25,11.6,33.2,22.4,.,.
2020,1,26,11.6,33.0,22.3,.,.
2020,1,27,12.9,34.0,23.4,.,.
2020,1,28,11.4,34.2,22.8,.,.
2020,1,29,13.4,34.0,23.7,.,.
2020,1,30,12.0,32.0,22.0,.,.
2020,1,31,12.0,34.2,23.1,.,.
