Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,s/p,,,s/p,s/p,s/p
2014,8,2 ,0.2,,,1.3,1.5,1.5
2014,8,3 ,1.5,,,2.2,3.7,5.2
2014,8,4 ,s/p,,,s/p,s/p,5.2
2014,8,5 ,s/p,,,22.3,22.3,27.5
2014,8,6 ,2.1,,,s/p,2.1,29.6
2014,8,7 ,s/p,,,s/p,s/p,29.6
2014,8,8 ,s/p,,,s/p,s/p,29.6
2014,8,9 ,s/p,,,s/p,s/p,29.6
2014,8,10 ,0.0,,,s/p,0.0,29.6
2014,8,11 ,s/p,,,s/p,s/p,29.6
2014,8,12 ,s/p,,,s/p,s/p,29.6
2014,8,13 ,s/p,,,s/p,s/p,29.6
2014,8,14 ,s/p,,,s/p,s/p,29.6
2014,8,15 ,s/p,,,s/p,s/p,29.6
2014,8,16 ,s/p,,,s/p,s/p,29.6
2014,8,17 ,s/p,,,s/p,s/p,29.6
2014,8,18 ,s/p,,,s/p,s/p,29.6
2014,8,19 ,s/p,,,s/p,s/p,29.6
2014,8,20 ,s/p,,,s/p,s/p,29.6
2014,8,21 ,s/p,,,s/p,s/p,29.6
2014,8,22 ,s/p,,,4.0,4.0,33.6
2014,8,23 ,2.0,,,36.7,38.7,72.3
2014,8,24 ,1.0,,,0.4,1.4,73.7
2014,8,25 ,s/p,,,s/p,s/p,73.7
2014,8,26 ,s/p,,,s/p,s/p,73.7
2014,8,27 ,s/p,,,s/p,s/p,73.7
2014,8,28 ,s/p,,,s/p,s/p,73.7
2014,8,29 ,s/p,,,11.9,11.9,85.6
2014,8,30 ,3.2,,,s/p,3.2,88.8
2014,8,31 ,s/p,,,11.3,11.3,100.1
