Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,7,4 ,s/p,s/p,s/p,3.6,3.6,3.6
2010,7,5 ,0.0,s/p,s/p,s/p,0.0,3.6
2010,7,6 ,18.4,s/p,s/p,17.8,36.2,39.8
2010,7,7 ,s/p,s/p,s/p,s/p,s/p,39.8
2010,7,8 ,s/p,s/p,s/p,s/p,s/p,39.8
2010,7,9 ,s/p,s/p,s/p,s/p,s/p,39.8
2010,7,10 ,s/p,s/p,s/p,5.9,5.9,45.7
2010,7,11 ,0.9,s/p,s/p,s/p,0.9,46.6
2010,7,12 ,s/p,s/p,s/p,s/p,s/p,46.6
2010,7,13 ,s/p,s/p,s/p,s/p,s/p,46.6
2010,7,14 ,s/p,s/p,s/p,s/p,s/p,46.6
2010,7,15 ,s/p,s/p,s/p,s/p,s/p,46.6
2010,7,16 ,s/p,s/p,s/p,s/p,s/p,46.6
2010,7,17 ,s/p,s/p,s/p,s/p,s/p,46.6
2010,7,18 ,s/p,s/p,s/p,s/p,s/p,46.6
2010,7,19 ,s/p,s/p,s/p,s/p,s/p,46.6
2010,7,20 ,0.0,s/p,s/p,4.8,4.8,51.4
2010,7,21 ,s/p,s/p,s/p,10.0,10.0,61.4
2010,7,22 ,s/p,s/p,s/p,s/p,s/p,61.4
2010,7,23 ,10.8,s/p,s/p,16.1,26.9,88.3
2010,7,24 ,s/p,s/p,s/p,0.6,0.6,88.9
2010,7,25 ,s/p,s/p,s/p,s/p,s/p,88.9
2010,7,26 ,s/p,s/p,s/p,s/p,s/p,88.9
2010,7,27 ,s/p,s/p,s/p,5.0,5.0,93.9
2010,7,28 ,s/p,s/p,s/p,s/p,s/p,93.9
2010,7,29 ,s/p,s/p,s/p,8.3,8.3,102.2
2010,7,30 ,0.0,s/p,s/p,0.8,0.8,103.0
2010,7,31 ,s/p,s/p,s/p,0.5,0.5,103.5
