Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,,,s/p,s/p,s/p
2016,4,2 ,s/p,,,s/p,s/p,s/p
2016,4,3 ,s/p,,,s/p,s/p,s/p
2016,4,4 ,s/p,,,s/p,s/p,s/p
2016,4,5 ,s/p,,,s/p,s/p,s/p
2016,4,6 ,s/p,,,s/p,s/p,s/p
2016,4,7 ,s/p,,,s/p,s/p,s/p
2016,4,8 ,s/p,,,s/p,s/p,s/p
2016,4,9 ,s/p,,,s/p,s/p,s/p
2016,4,10 ,s/p,,,s/p,s/p,s/p
2016,4,11 ,s/p,,,s/p,s/p,s/p
2016,4,12 ,s/p,,,s/p,s/p,s/p
2016,4,13 ,0.0,,,7.3,7.3,7.3
2016,4,14 ,22.3,,,20.3,42.6,49.9
2016,4,15 ,10.3,,,41.3,51.6,101.5
2016,4,16 ,0.5,,,3.3,3.8,105.3
2016,4,17 ,2.4,,,1.8,4.2,109.5
2016,4,18 ,s/p,,,s/p,s/p,109.5
2016,4,19 ,s/p,,,s/p,s/p,109.5
2016,4,20 ,s/p,,,s/p,s/p,109.5
2016,4,21 ,s/p,,,s/p,s/p,109.5
2016,4,22 ,s/p,,,44.8,44.8,154.3
2016,4,23 ,1.5,,,27.5,29.0,183.3
2016,4,24 ,,,,1.9,1.9,185.2
2016,4,25 ,s/p,,,s/p,s/p,185.2
2016,4,26 ,s/p,,,s/p,s/p,185.2
2016,4,27 ,s/p,,,s/p,s/p,185.2
2016,4,28 ,s/p,,,s/p,s/p,185.2
2016,4,29 ,s/p,,,s/p,s/p,185.2
2016,4,30 ,s/p,,,1.1,1.1,186.3
