Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,,,,,1.5,1.5
2013,10,2 ,,,,,s/p,1.5
2013,10,3 ,,,,,s/p,1.5
2013,10,4 ,,,,,s/p,1.5
2013,10,5 ,,,,,s/p,1.5
2013,10,6 ,,,,,s/p,1.5
2013,10,7 ,,,,,s/p,1.5
2013,10,8 ,,,,,1.3,2.8
2013,10,9 ,,,,,s/p,2.8
2013,10,10 ,,,,,s/p,2.8
2013,10,11 ,,,,,s/p,2.8
2013,10,12 ,,,,,s/p,2.8
2013,10,13 ,,,,,s/p,2.8
2013,10,14 ,,,,,s/p,2.8
2013,10,15 ,,,,,s/p,2.8
2013,10,16 ,,,,,s/p,2.8
2013,10,17 ,,,,,s/p,2.8
2013,10,18 ,,,,,s/p,2.8
2013,10,19 ,,,,,28.6,31.4
2013,10,20 ,,,,,0.1,31.5
2013,10,21 ,,,,,0.8,32.3
2013,10,22 ,,,,,s/p,32.3
2013,10,23 ,,,,,s/p,32.3
2013,10,24 ,,,,,s/p,32.3
2013,10,25 ,,,,,s/p,32.3
2013,10,26 ,,,,,s/p,32.3
2013,10,27 ,,,,,s/p,32.3
2013,10,28 ,,,,,s/p,32.3
2013,10,29 ,,,,,s/p,32.3
2013,10,30 ,,,,,s/p,32.3
2013,10,31 ,,,,,2.8,35.1
