Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,,,,,s/p,s/p
2017,3,2 ,,,,,s/p,s/p
2017,3,3 ,,,,,s/p,s/p
2017,3,4 ,,,,,s/p,s/p
2017,3,5 ,,,,,s/p,s/p
2017,3,6 ,,,,,s/p,s/p
2017,3,7 ,,,,,12.8,12.8
2017,3,8 ,,,,,8.4,21.2
2017,3,9 ,,,,,1.7,22.9
2017,3,10 ,,,,,2.5,25.4
2017,3,11 ,,,,,s/p,25.4
2017,3,12 ,,,,,s/p,25.4
2017,3,13 ,,,,,s/p,25.4
2017,3,14 ,,,,,s/p,25.4
2017,3,15 ,,,,,s/p,25.4
2017,3,16 ,,,,,s/p,25.4
2017,3,17 ,,,,,s/p,25.4
2017,3,18 ,,,,,s/p,25.4
2017,3,19 ,,,,,s/p,25.4
2017,3,20 ,,,,,s/p,25.4
2017,3,21 ,,,,,s/p,25.4
2017,3,22 ,,,,,s/p,25.4
2017,3,23 ,,,,,0.3,25.7
2017,3,24 ,,,,,5.1,30.8
2017,3,25 ,,,,,0.0,30.8
2017,3,26 ,,,,,s/p,30.8
2017,3,27 ,,,,,s/p,30.8
2017,3,28 ,,,,,s/p,30.8
2017,3,29 ,,,,,s/p,30.8
2017,3,30 ,,,,,0.0,30.8
2017,3,31 ,,,,,0.3,31.1
