Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,,,,,0.2,0.2
2015,7,2 ,,,,,0.7,0.9
2015,7,3 ,,,,,s/p,0.9
2015,7,4 ,,,,,36.1,37.0
2015,7,5 ,,,,,10.1,47.1
2015,7,6 ,,,,,1.0,48.1
2015,7,7 ,,,,,29.2,77.3
2015,7,8 ,,,,,14.1,91.4
2015,7,9 ,,,,,0.9,92.3
2015,7,10 ,,,,,3.3,95.6
2015,7,11 ,,,,,0.3,95.9
2015,7,12 ,,,,,0.9,96.8
2015,7,13 ,,,,,19.8,116.6
2015,7,14 ,,,,,7.4,124.0
2015,7,15 ,,,,,7.8,131.8
2015,7,16 ,,,,,39.7,171.5
2015,7,17 ,,,,,16.2,187.7
2015,7,18 ,,,,,s/p,187.7
2015,7,19 ,,,,,s/p,187.7
2015,7,20 ,,,,,s/p,187.7
2015,7,21 ,,,,,s/p,187.7
2015,7,22 ,,,,,s/p,187.7
2015,7,23 ,,,,,s/p,187.7
2015,7,24 ,,,,,s/p,187.7
2015,7,25 ,,,,,s/p,187.7
2015,7,26 ,,,,,s/p,187.7
2015,7,27 ,,,,,30.9,218.6
2015,7,28 ,,,,,s/p,218.6
2015,7,29 ,,,,,12.8,231.4
2015,7,30 ,,,,,6.0,237.4
2015,7,31 ,,,,,19.7,257.1
