Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,,,,,s/p,s/p
2011,4,2 ,,,,,s/p,s/p
2011,4,3 ,,,,,s/p,s/p
2011,4,4 ,,,,,s/p,s/p
2011,4,5 ,,,,,s/p,s/p
2011,4,6 ,,,,,s/p,s/p
2011,4,7 ,,,,,s/p,s/p
2011,4,8 ,,,,,s/p,s/p
2011,4,9 ,,,,,s/p,s/p
2011,4,10 ,,,,,s/p,s/p
2011,4,11 ,,,,,2.2,2.2
2011,4,12 ,,,,,36.9,39.1
2011,4,13 ,,,,,3.8,42.9
2011,4,14 ,,,,,s/p,42.9
2011,4,15 ,,,,,s/p,42.9
2011,4,16 ,,,,,s/p,42.9
2011,4,17 ,,,,,s/p,42.9
2011,4,18 ,,,,,s/p,42.9
2011,4,19 ,,,,,s/p,42.9
2011,4,20 ,,,,,s/p,42.9
2011,4,21 ,,,,,22.4,65.3
2011,4,22 ,,,,,1.0,66.3
2011,4,23 ,,,,,s/p,66.3
2011,4,24 ,,,,,0.5,66.8
2011,4,25 ,,,,,s/p,66.8
2011,4,26 ,,,,,s/p,66.8
2011,4,27 ,,,,,5.9,72.7
2011,4,28 ,,,,,s/p,72.7
2011,4,29 ,,,,,s/p,72.7
2011,4,30 ,,,,,s/p,72.7
