Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,,,,,15.4,15.4
2014,8,2 ,,,,,20.9,36.3
2014,8,3 ,,,,,0.5,36.8
2014,8,4 ,,,,,8.6,45.4
2014,8,5 ,,,,,12.1,57.5
2014,8,6 ,,,,,0.9,58.4
2014,8,7 ,,,,,3.4,61.8
2014,8,8 ,,,,,s/p,61.8
2014,8,9 ,,,,,s/p,61.8
2014,8,10 ,,,,,0.1,61.9
2014,8,11 ,,,,,1.0,62.9
2014,8,12 ,,,,,s/p,62.9
2014,8,13 ,,,,,s/p,62.9
2014,8,14 ,,,,,s/p,62.9
2014,8,15 ,,,,,1.1,64.0
2014,8,16 ,,,,,s/p,64.0
2014,8,17 ,,,,,s/p,64.0
2014,8,18 ,,,,,s/p,64.0
2014,8,19 ,,,,,s/p,64.0
2014,8,20 ,,,,,s/p,64.0
2014,8,21 ,,,,,s/p,64.0
2014,8,22 ,,,,,6.5,70.5
2014,8,23 ,,,,,1.4,71.9
2014,8,24 ,,,,,0.2,72.1
2014,8,25 ,,,,,s/p,72.1
2014,8,26 ,,,,,s/p,72.1
2014,8,27 ,,,,,s/p,72.1
2014,8,28 ,,,,,s/p,72.1
2014,8,29 ,,,,,5.7,77.8
2014,8,30 ,,,,,0.4,78.2
2014,8,31 ,,,,,s/p,78.2
