Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,,,,,14.0,14.0
2018,11,2 ,,,,,3.0,17.0
2018,11,3 ,,,,,3.0,20.0
2018,11,4 ,,,,,4.1,24.1
2018,11,5 ,,,,,s/p,24.1
2018,11,6 ,,,,,s/p,24.1
2018,11,7 ,,,,,s/p,24.1
2018,11,8 ,,,,,s/p,24.1
2018,11,9 ,,,,,13.6,37.7
2018,11,10 ,,,,,4.8,42.5
2018,11,11 ,,,,,4.5,47.0
2018,11,12 ,,,,,2.2,49.2
2018,11,13 ,,,,,s/p,49.2
2018,11,14 ,,,,,2.2,51.4
2018,11,15 ,,,,,4.5,55.9
2018,11,16 ,,,,,s/p,55.9
2018,11,17 ,,,,,s/p,55.9
2018,11,18 ,,,,,s/p,55.9
2018,11,19 ,,,,,s/p,55.9
2018,11,20 ,,,,,s/p,55.9
2018,11,21 ,,,,,3.3,59.2
2018,11,22 ,,,,,s/p,59.2
2018,11,23 ,,,,,s/p,59.2
2018,11,24 ,,,,,s/p,59.2
2018,11,25 ,,,,,s/p,59.2
2018,11,26 ,,,,,s/p,59.2
2018,11,27 ,,,,,s/p,59.2
2018,11,28 ,,,,,s/p,59.2
2018,11,29 ,,,,,s/p,59.2
2018,11,30 ,,,,,s/p,59.2
