Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,,,,,64.9,64.9
2015,6,2 ,,,,,22.1,87.0
2015,6,3 ,,,,,1.3,88.3
2015,6,4 ,,,,,29.9,118.2
2015,6,5 ,,,,,18.5,136.7
2015,6,6 ,,,,,18.3,155.0
2015,6,7 ,,,,,17.5,172.5
2015,6,8 ,,,,,7.0,179.5
2015,6,9 ,,,,,0.8,180.3
2015,6,10 ,,,,,s/p,180.3
2015,6,11 ,,,,,s/p,180.3
2015,6,12 ,,,,,9.0,189.3
2015,6,13 ,,,,,9.1,198.4
2015,6,14 ,,,,,1.2,199.6
2015,6,15 ,,,,,0.1,199.7
2015,6,16 ,,,,,s/p,199.7
2015,6,17 ,,,,,s/p,199.7
2015,6,18 ,,,,,s/p,199.7
2015,6,19 ,,,,,7.6,207.3
2015,6,20 ,,,,,s/p,207.3
2015,6,21 ,,,,,s/p,207.3
2015,6,22 ,,,,,s/p,207.3
2015,6,23 ,,,,,s/p,207.3
2015,6,24 ,,,,,0.3,207.6
2015,6,25 ,,,,,0.1,207.7
2015,6,26 ,,,,,s/p,207.7
2015,6,27 ,,,,,s/p,207.7
2015,6,28 ,,,,,s/p,207.7
2015,6,29 ,,,,,s/p,207.7
2015,6,30 ,,,,,s/p,207.7
