Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,.,.
2020,11,3,.,.,.,.,.
2020,11,4,10.0,15.7,12.8,12.7,21
2020,11,5,7.0,18.6,12.9,12.9,24
2020,11,6,4.9,20.3,12.7,13.0,23
2020,11,7,6.8,21.1,13.0,13.1,23
2020,11,8,6.7,22.4,14.0,14.6,23
2020,11,9,8.9,16.7,10.8,9.7,22
2020,11,10,11.3,23.8,15.0,15.0,24
2020,11,11,.,.,.,14.4,22
2020,11,12,11.1,22.1,16.6,18.7,13
2020,11,13,10.7,15.7,13.5,13.1,22
2020,11,14,4.9,17.9,10.8,11.0,22
2020,11,15,4.8,14.3,11.3,11.3,24
2020,11,16,14.3,19.9,15.6,15.7,23
2020,11,17,12.1,15.0,12.3,12.3,24
2020,11,18,6.0,27.6,16.1,16.0,23
2020,11,19,7.6,28.4,17.5,17.5,24
2020,11,20,12.7,20.1,14.9,14.9,24
2020,11,21,11.0,16.1,13.6,13.6,24
2020,11,22,9.5,19.7,14.1,14.1,24
2020,11,23,9.9,17.2,13.2,13.0,23
2020,11,24,10.9,17.3,13.8,13.8,24
2020,11,25,11.2,16.7,13.5,13.5,24
2020,11,26,1.1,21.1,11.0,11.0,24
2020,11,27,3.6,18.3,11.4,11.4,24
2020,11,28,12.2,13.7,13.4,13.1,23
2020,11,29,1.9,16.9,9.4,10.5,22
2020,11,30,4.7,20.6,12.7,12.7,24
