Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,3.2,16.7,10.0,10.2,10
2022,5,2,.,.,.,11.3,11
2022,5,3,14.2,17.1,15.7,16.4,3
2022,5,4,.,.,.,15.9,5
2022,5,5,.,.,.,14.4,4
2022,5,6,.,.,.,19.3,1
2022,5,7,.,.,.,18.8,2
2022,5,8,12.6,13.9,13.3,15.6,7
2022,5,9,.,.,.,9.5,4
2022,5,10,7.3,7.9,7.6,8.7,4
2022,5,11,.,.,.,.,.
2022,5,12,10.1,15.2,12.7,12.6,5
2022,5,13,.,.,.,9.4,3
2022,5,14,5.2,13.6,9.4,8.5,2
2022,5,15,.,.,.,10.8,10
2022,5,16,.,.,.,1.8,2
2022,5,17,.,.,.,3.2,5
2022,5,18,.,.,.,0.5,1
2022,5,19,13.1,15.0,14.1,12.4,3
2022,5,20,11.9,13.6,12.8,13.3,4
2022,5,21,.,.,.,12.2,6
2022,5,22,.,.,.,10.7,8
2022,5,23,8.3,9.8,9.1,.,.
2022,5,24,.,.,.,6.3,3
2022,5,25,3.2,9.1,6.2,6.2,3
2022,5,26,.,.,.,3.6,1
2022,5,27,.,.,.,0.7,2
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
