Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,.,.
2022,2,2,.,.,.,.,.
2022,2,3,.,.,.,.,.
2022,2,4,.,.,.,.,.
2022,2,5,.,.,.,20.7,3
2022,2,6,.,.,.,.,.
2022,2,7,8.0,30.6,19.3,21.7,13
2022,2,8,.,.,.,18.3,2
2022,2,9,13.6,26.6,20.1,21.0,5
2022,2,10,12.7,25.0,18.8,20.2,11
2022,2,11,.,.,.,10.2,2
2022,2,12,.,.,.,.,.
2022,2,13,.,.,.,13.1,1
2022,2,14,.,.,.,.,.
2022,2,15,.,.,.,10.9,1
2022,2,16,.,.,.,.,.
2022,2,17,.,.,.,12.2,1
2022,2,18,.,.,.,.,.
2022,2,19,.,.,.,14.8,1
2022,2,20,.,.,.,.,.
2022,2,21,.,.,.,12.9,1
2022,2,22,.,.,.,.,.
2022,2,23,.,.,.,12.6,1
2022,2,24,.,.,.,.,.
2022,2,25,.,.,.,13.8,1
2022,2,26,.,.,.,.,.
2022,2,27,.,.,.,16.0,1
2022,2,28,.,.,.,10.0,1
