Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,0.8,11.9,6.3,4.2,13
2020,10,2,3.5,7.4,5.5,6.2,13
2020,10,3,2.8,8.5,5.6,5.9,13
2020,10,4,3.0,8.2,5.6,4.3,10
2020,10,5,6.4,13.2,9.8,6.3,14
2020,10,6,2.5,6.2,4.3,4.7,12
2020,10,7,4.5,7.7,6.1,5.9,10
2020,10,8,5.7,8.5,7.1,7.8,9
2020,10,9,.,.,.,.,.
2020,10,10,.,.,.,.,.
2020,10,11,.,.,.,.,.
2020,10,12,.,.,.,.,.
2020,10,13,.,.,.,.,.
2020,10,14,.,.,.,.,.
2020,10,15,.,.,.,.,.
2020,10,16,.,.,.,.,.
2020,10,17,.,.,.,.,.
2020,10,18,.,.,.,.,.
2020,10,19,.,.,.,.,.
2020,10,20,.,.,.,.,.
2020,10,21,.,.,.,.,.
2020,10,22,.,.,.,.,.
2020,10,23,.,.,.,.,.
2020,10,24,.,.,.,.,.
2020,10,25,.,.,.,.,.
2020,10,26,.,.,.,.,.
2020,10,27,.,.,.,.,.
2020,10,28,.,.,.,.,.
2020,10,29,.,.,.,.,.
2020,10,30,.,.,.,.,.
2020,10,31,.,.,.,.,.
