Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,14.8,28.3,21.0,21.0,24
2021,3,2,13.9,28.7,20.0,20.0,24
2021,3,3,14.4,34.5,22.7,22.7,24
2021,3,4,15.4,36.2,25.8,21.3,19
2021,3,5,17.0,30.6,23.8,24.9,16
2021,3,6,13.7,33.1,21.6,21.6,24
2021,3,7,14.7,34.0,22.9,22.9,24
2021,3,8,15.6,36.3,24.7,24.7,24
2021,3,9,13.4,33.7,22.5,22.5,24
2021,3,10,11.7,31.3,20.5,20.5,24
2021,3,11,12.3,20.6,20.6,20.6,24
2021,3,12,17.2,31.7,24.5,27.0,11
2021,3,13,11.6,31.1,19.9,19.9,24
2021,3,14,11.8,31.5,20.0,20.0,24
2021,3,15,10.8,24.6,15.4,15.4,24
2021,3,16,11.7,23.8,16.6,16.6,24
2021,3,17,11.3,27.8,17.6,17.6,24
2021,3,18,7.7,23.4,14.1,14.1,24
2021,3,19,6.8,23.2,13.6,13.6,24
2021,3,20,5.7,13.7,9.7,10.6,17
2021,3,21,.,.,.,11.6,1
2021,3,22,.,.,.,30.2,3
2021,3,23,.,.,.,17.2,1
2021,3,24,.,.,.,.,.
2021,3,25,9.9,23.6,16.8,15.9,3
2021,3,26,6.4,26.7,14.8,14.8,24
2021,3,27,8.9,32.0,18.8,18.8,24
2021,3,28,9.6,31.2,19.7,19.7,24
2021,3,29,8.0,27.8,16.5,16.5,24
2021,3,30,7.4,29.5,16.8,16.8,24
2021,3,31,9.2,29.6,17.7,17.7,24
