Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,10.6,31.5,20.9,20.9,24
2022,1,2,10.7,32.7,21.6,21.6,24
2022,1,3,12.7,33.0,22.9,22.9,24
2022,1,4,13.6,33.7,23.2,23.2,24
2022,1,5,13.9,34.1,23.2,23.2,24
2022,1,6,12.4,32.8,22.6,22.6,24
2022,1,7,14.3,35.7,24.3,24.3,24
2022,1,8,15.3,26.0,20.7,19.1,13
2022,1,9,13.1,31.7,22.4,22.0,19
2022,1,10,12.5,33.2,22.0,22.0,24
2022,1,11,15.1,33.6,23.4,23.4,24
2022,1,12,14.6,34.4,24.2,24.2,24
2022,1,13,14.8,32.2,23.1,23.1,24
2022,1,14,15.5,33.1,23.8,23.8,24
2022,1,15,14.1,31.6,22.3,22.3,24
2022,1,16,12.1,27.6,19.2,19.2,24
2022,1,17,11.6,26.2,17.4,17.4,24
2022,1,18,9.0,29.2,18.5,18.5,24
2022,1,19,8.9,30.1,19.3,19.3,24
2022,1,20,9.9,31.9,20.3,20.3,24
2022,1,21,11.4,32.6,21.5,21.5,24
2022,1,22,9.5,31.5,20.1,20.1,24
2022,1,23,12.2,33.7,22.4,22.4,24
2022,1,24,13.9,34.2,23.9,23.9,24
2022,1,25,12.0,34.1,22.8,22.8,24
2022,1,26,11.2,24.7,22.4,22.0,23
2022,1,27,.,.,.,28.2,10
2022,1,28,11.5,32.2,21.9,26.8,12
2022,1,29,10.6,30.3,20.5,20.5,24
2022,1,30,10.8,30.4,20.2,20.2,24
2022,1,31,12.9,31.7,21.6,21.6,24
