Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,14.1,23.2,21.6,21.6,22
2020,12,2,.,.,.,14.0,2
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,14.6,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,15.8,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,15.1,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,17.8,1
2020,12,11,18.7,32.6,25.6,27.6,11
2020,12,12,.,.,.,16.1,7
2020,12,13,20.3,33.3,26.8,31.3,9
2020,12,14,14.5,32.5,23.9,23.9,24
2020,12,15,11.2,32.3,21.5,21.5,24
2020,12,16,12.7,33.8,22.4,22.4,24
2020,12,17,11.1,33.2,21.8,21.8,24
2020,12,18,8.5,26.2,16.6,16.6,24
2020,12,19,8.3,29.3,17.9,17.9,24
2020,12,20,8.6,33.3,20.2,20.2,24
2020,12,21,13.0,35.2,23.5,23.5,24
2020,12,22,12.8,34.8,23.6,23.6,24
2020,12,23,15.2,33.2,23.5,23.5,24
2020,12,24,13.1,34.4,22.9,22.9,24
2020,12,25,15.1,35.7,24.8,24.8,24
2020,12,26,14.1,32.2,23.0,23.0,24
2020,12,27,10.7,31.5,20.5,20.5,24
2020,12,28,12.6,33.0,22.6,22.6,24
2020,12,29,11.6,30.7,21.0,20.8,23
2020,12,30,12.3,33.3,22.6,22.6,24
2020,12,31,14.4,33.7,24.5,24.5,24
