Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,11.0,1.0,13.9,32.3,23.1,23.1,24.0
2010.0,11.0,2.0,11.7,30.7,21.7,21.7,24.0
2010.0,11.0,3.0,11.7,23.3,16.4,16.4,24.0
2010.0,11.0,4.0,10.3,25.4,16.6,16.6,24.0
2010.0,11.0,5.0,10.1,29.3,19.3,19.3,24.0
2010.0,11.0,6.0,13.8,32.1,22.4,22.4,24.0
2010.0,11.0,7.0,5.3,16.8,12.7,12.7,24.0
2010.0,11.0,8.0,4.1,12.6,7.0,7.0,24.0
2010.0,11.0,9.0,3.3,24.9,14.0,14.0,24.0
2010.0,11.0,10.0,9.9,27.6,18.9,18.9,24.0
2010.0,11.0,11.0,9.4,27.3,18.2,18.2,24.0
2010.0,11.0,12.0,11.3,26.4,18.8,18.8,24.0
2010.0,11.0,13.0,10.3,27.7,18.6,18.6,24.0
2010.0,11.0,14.0,10.7,26.9,18.7,18.7,24.0
2010.0,11.0,15.0,11.6,28.1,19.1,19.1,24.0
2010.0,11.0,16.0,10.4,26.9,18.3,18.3,24.0
2010.0,11.0,17.0,10.1,26.5,18.2,18.2,24.0
2010.0,11.0,18.0,9.0,24.2,15.8,15.8,24.0
2010.0,11.0,19.0,7.1,22.2,14.9,14.9,24.0
2010.0,11.0,20.0,9.1,25.2,16.5,16.5,24.0
2010.0,11.0,21.0,8.9,26.5,17.3,17.3,24.0
2010.0,11.0,22.0,12.5,27.8,18.9,18.9,24.0
2010.0,11.0,23.0,10.8,28.8,19.7,19.7,24.0
2010.0,11.0,24.0,12.2,29.7,20.7,20.7,24.0
2010.0,11.0,25.0,11.4,28.5,19.9,19.9,24.0
2010.0,11.0,26.0,12.4,29.1,20.3,20.3,24.0
2010.0,11.0,27.0,9.8,25.6,17.4,17.4,24.0
2010.0,11.0,28.0,8.6,26.0,16.8,16.8,24.0
2010.0,11.0,29.0,8.0,27.8,17.7,17.7,24.0
2010.0,11.0,30.0,9.9,26.9,18.2,18.2,24.0
