Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,11.0,1.0,5.3,25.1,14.4,14.4,24.0
2011.0,11.0,2.0,9.3,29.7,18.9,18.9,24.0
2011.0,11.0,3.0,10.7,28.4,18.9,18.9,24.0
2011.0,11.0,4.0,9.8,28.1,18.4,18.4,24.0
2011.0,11.0,5.0,11.6,31.5,21.1,21.1,24.0
2011.0,11.0,6.0,12.3,31.5,21.4,21.4,24.0
2011.0,11.0,7.0,10.5,26.5,18.4,18.4,24.0
2011.0,11.0,8.0,7.4,16.6,12.2,12.2,24.0
2011.0,11.0,9.0,5.5,23.8,14.4,14.4,24.0
2011.0,11.0,10.0,8.6,30.0,19.2,19.2,24.0
2011.0,11.0,11.0,11.3,29.4,20.3,20.3,24.0
2011.0,11.0,12.0,7.9,23.7,15.0,15.0,24.0
2011.0,11.0,13.0,9.3,24.1,15.6,15.6,24.0
2011.0,11.0,14.0,10.1,29.6,19.7,19.7,24.0
2011.0,11.0,15.0,11.8,28.7,19.9,19.9,24.0
2011.0,11.0,16.0,9.3,25.6,17.1,17.1,24.0
2011.0,11.0,17.0,8.8,26.8,17.5,17.5,24.0
2011.0,11.0,18.0,7.9,24.8,16.2,16.2,24.0
2011.0,11.0,19.0,7.6,23.7,14.5,14.5,24.0
2011.0,11.0,20.0,7.4,21.7,13.7,13.7,24.0
2011.0,11.0,21.0,7.3,29.1,18.1,18.1,24.0
2011.0,11.0,22.0,12.1,31.8,21.1,21.1,24.0
2011.0,11.0,23.0,9.1,27.5,18.2,18.2,24.0
2011.0,11.0,24.0,9.7,29.6,19.5,19.5,24.0
2011.0,11.0,25.0,11.4,30.9,20.9,20.9,24.0
2011.0,11.0,26.0,12.8,29.5,20.7,20.7,24.0
2011.0,11.0,27.0,9.7,26.0,17.6,17.6,24.0
2011.0,11.0,28.0,10.3,31.8,20.9,20.9,24.0
2011.0,11.0,29.0,13.3,32.7,23.6,23.6,24.0
2011.0,11.0,30.0,13.9,32.8,23.6,23.6,24.0
