Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,2,1,14.0,34.8,23.7,23.7,24
2019,2,2,14.2,35.3,23.7,23.7,24
2019,2,3,15.4,36.5,25.1,25.1,24
2019,2,4,15.8,36.7,26.3,23.7,17
2019,2,5,16.4,36.4,25.6,25.6,24
2019,2,6,16.8,34.5,24.8,24.8,24
2019,2,7,15.6,34.1,23.5,23.5,24
2019,2,8,13.2,33.2,22.7,22.7,24
2019,2,9,13.3,33.7,22.9,22.9,24
2019,2,10,13.6,30.5,21.5,21.5,24
2019,2,11,11.1,25.9,18.1,18.1,24
2019,2,12,12.8,30.8,20.6,20.6,24
2019,2,13,9.5,29.6,19.0,19.0,24
2019,2,14,11.3,37.3,23.1,23.1,24
2019,2,15,13.7,33.4,22.4,22.4,24
2019,2,16,12.1,30.0,19.4,19.4,24
2019,2,17,12.3,32.2,21.1,21.1,24
2019,2,18,14.1,32.9,22.4,22.4,24
2019,2,19,.,.,.,15.5,10
2019,2,20,.,.,.,.,.
2019,2,21,14.7,30.5,22.6,24.6,9
2019,2,22,11.4,33.0,20.6,20.6,24
2019,2,23,14.3,32.6,21.9,21.9,24
2019,2,24,12.2,31.8,20.7,20.7,24
2019,2,25,11.5,31.1,20.0,20.0,24
2019,2,26,10.8,32.3,20.4,20.4,24
2019,2,27,11.8,33.8,21.5,21.5,24
2019,2,28,12.1,32.8,21.5,21.5,24
