Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,1.0,1.0,11.3,30.4,20.5,20.5,24.0
2014.0,1.0,2.0,12.2,29.7,19.9,19.9,24.0
2014.0,1.0,3.0,11.3,32.1,21.8,21.8,24.0
2014.0,1.0,4.0,14.6,35.1,24.7,24.7,24.0
2014.0,1.0,5.0,13.7,32.4,22.7,22.7,24.0
2014.0,1.0,6.0,14.2,30.4,23.5,23.5,24.0
2014.0,1.0,7.0,15.6,34.7,25.2,24.1,16.0
2014.0,1.0,8.0,14.3,29.6,21.7,21.7,24.0
2014.0,1.0,9.0,12.2,30.3,20.5,20.5,24.0
2014.0,1.0,10.0,13.2,32.1,22.4,22.4,24.0
2014.0,1.0,11.0,13.3,31.4,23.6,23.6,24.0
2014.0,1.0,12.0,16.4,17.3,16.8,15.1,3.0
2014.0,1.0,13.0,13.3,31.5,22.1,22.1,24.0
2014.0,1.0,14.0,14.4,33.5,22.7,22.7,24.0
2014.0,1.0,15.0,15.7,33.2,24.4,24.4,24.0
2014.0,1.0,16.0,14.4,31.9,23.2,23.4,23.0
2014.0,1.0,17.0,13.8,30.4,22.1,22.1,24.0
2014.0,1.0,18.0,14.2,28.9,21.2,21.2,24.0
2014.0,1.0,19.0,13.2,31.8,22.0,22.0,24.0
2014.0,1.0,20.0,12.2,31.8,21.1,21.1,24.0
2014.0,1.0,21.0,10.9,31.9,21.0,21.0,24.0
2014.0,1.0,22.0,12.8,30.1,20.7,20.7,24.0
2014.0,1.0,23.0,13.2,28.0,19.7,19.7,24.0
2014.0,1.0,24.0,11.3,30.7,20.2,20.2,24.0
2014.0,1.0,25.0,11.2,31.1,20.7,20.7,24.0
2014.0,1.0,26.0,11.4,30.9,20.6,20.6,24.0
2014.0,1.0,27.0,10.1,27.8,18.0,18.0,24.0
2014.0,1.0,28.0,10.4,31.4,20.9,19.2,21.0
2014.0,1.0,29.0,17.3,31.2,24.3,19.7,13.0
2014.0,1.0,30.0,16.3,33.4,24.9,20.8,18.0
2014.0,1.0,31.0,13.7,30.9,22.3,20.6,16.0
