Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,8.6,28.5,18.0,18.0,24
2021,11,2,9.6,32.1,19.9,19.9,24
2021,11,3,8.2,27.8,17.6,17.6,24
2021,11,4,7.9,23.5,15.0,15.0,24
2021,11,5,7.1,29.1,16.9,16.9,24
2021,11,6,5.4,28.6,16.6,16.6,24
2021,11,7,.,.,.,15.4,6
2021,11,8,19.4,32.5,25.9,27.5,11
2021,11,9,9.7,28.7,19.5,19.5,24
2021,11,10,8.0,29.2,17.7,17.7,24
2021,11,11,10.4,29.9,19.4,19.4,24
2021,11,12,9.7,29.8,18.4,18.4,24
2021,11,13,7.9,26.3,15.9,15.9,24
2021,11,14,8.9,31.2,19.1,19.1,24
2021,11,15,9.2,29.0,18.5,18.5,24
2021,11,16,8.8,31.4,19.6,19.6,24
2021,11,17,9.3,31.8,20.1,20.1,24
2021,11,18,10.9,31.9,20.8,20.8,24
2021,11,19,9.8,31.2,20.0,20.0,24
2021,11,20,9.4,33.3,21.3,19.3,21
2021,11,21,12.3,34.2,22.9,22.9,24
2021,11,22,13.9,35.3,24.2,24.2,24
2021,11,23,12.5,31.3,21.9,21.9,24
2021,11,24,9.6,27.9,18.8,15.7,19
2021,11,25,10.5,34.5,21.7,21.7,24
2021,11,26,12.1,28.8,21.3,21.3,24
2021,11,27,9.4,25.3,16.7,16.7,24
2021,11,28,.,.,.,14.1,5
2021,11,29,12.2,31.5,21.8,21.5,22
2021,11,30,8.1,29.7,18.6,18.6,24
