Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,8.0,1.0,7.5,14.9,10.1,10.2,22.0
2015.0,8.0,2.0,7.9,12.8,9.5,9.6,22.0
2015.0,8.0,3.0,5.7,18.5,11.3,11.4,23.0
2015.0,8.0,4.0,7.8,25.9,17.3,17.6,23.0
2015.0,8.0,5.0,5.3,20.4,13.0,13.7,22.0
2015.0,8.0,6.0,6.4,10.1,7.7,7.8,22.0
2015.0,8.0,7.0,5.2,13.7,9.2,9.1,22.0
2015.0,8.0,8.0,6.1,13.9,10.0,9.3,21.0
2015.0,8.0,9.0,3.5,12.0,7.3,7.3,23.0
2015.0,8.0,10.0,5.2,10.1,6.7,6.9,22.0
2015.0,8.0,11.0,2.6,16.2,8.9,9.0,22.0
2015.0,8.0,12.0,4.5,10.1,6.7,6.8,21.0
2015.0,8.0,13.0,2.4,13.1,7.2,7.4,23.0
2015.0,8.0,14.0,3.4,14.5,8.2,8.3,22.0
2015.0,8.0,15.0,4.6,10.8,7.5,7.6,22.0
2015.0,8.0,16.0,2.9,18.4,9.3,9.4,23.0
2015.0,8.0,17.0,5.7,15.0,8.9,9.0,23.0
2015.0,8.0,18.0,3.1,23.4,12.5,12.4,23.0
2015.0,8.0,19.0,9.6,25.0,16.1,16.2,23.0
2015.0,8.0,20.0,9.4,24.8,17.4,17.8,22.0
2015.0,8.0,21.0,7.1,14.6,9.9,9.9,22.0
2015.0,8.0,22.0,3.4,14.1,8.1,8.1,22.0
2015.0,8.0,23.0,7.2,20.0,13.1,13.1,22.0
2015.0,8.0,24.0,8.2,26.8,17.0,16.9,21.0
2015.0,8.0,25.0,6.3,17.5,10.3,10.4,22.0
2015.0,8.0,26.0,3.8,17.6,10.5,10.4,22.0
2015.0,8.0,27.0,8.7,21.5,15.1,15.1,23.0
2015.0,8.0,28.0,13.2,25.1,19.2,17.0,21.0
2015.0,8.0,29.0,10.5,28.4,18.3,16.5,20.0
2015.0,8.0,30.0,12.2,28.1,19.1,17.5,18.0
2015.0,8.0,31.0,10.7,29.0,18.5,18.4,21.0
