Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,8.4,19.0,14.1,14.1,24
2020,8,2,4.1,23.4,11.6,11.6,24
2020,8,3,6.1,23.1,13.0,13.0,24
2020,8,4,8.4,23.6,16.0,17.1,15
2020,8,5,7.6,19.8,13.7,14.9,15
2020,8,6,5.6,22.4,12.3,12.3,24
2020,8,7,6.2,24.2,14.1,14.1,24
2020,8,8,8.8,26.7,15.9,15.9,24
2020,8,9,10.8,21.6,15.3,15.3,24
2020,8,10,4.9,18.6,10.3,10.3,24
2020,8,11,2.8,21.4,10.4,10.4,24
2020,8,12,0.9,17.9,8.5,8.5,24
2020,8,13,1.5,18.7,8.9,8.9,24
2020,8,14,0.6,11.9,5.9,5.9,24
2020,8,15,0.8,17.8,7.5,7.5,24
2020,8,16,2.8,20.4,10.0,10.0,24
2020,8,17,.,.,.,8.3,5
2020,8,18,1.4,14.1,7.8,7.5,22
2020,8,19,3.8,17.5,8.2,8.2,24
2020,8,20,3.7,24.7,12.2,12.2,24
2020,8,21,6.1,26.4,15.2,15.2,24
2020,8,22,9.1,26.9,15.8,15.8,24
2020,8,23,2.8,14.9,8.5,8.5,24
2020,8,24,3.3,17.7,9.2,9.2,24
2020,8,25,2.1,15.6,7.4,7.4,24
2020,8,26,2.4,15.6,7.8,7.8,24
2020,8,27,1.7,17.6,7.6,7.6,24
2020,8,28,3.3,9.3,5.8,5.8,24
2020,8,29,0.6,17.6,7.4,7.4,24
2020,8,30,2.7,20.5,9.8,9.8,24
2020,8,31,2.3,18.5,9.6,9.6,24
