Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,8.0,1.0,3.2,7.8,5.8,5.8,24.0
2017.0,8.0,2.0,0.8,20.9,9.4,9.4,24.0
2017.0,8.0,3.0,5.9,22.1,12.9,12.9,24.0
2017.0,8.0,4.0,2.9,19.9,11.4,10.0,16.0
2017.0,8.0,5.0,2.7,12.9,6.7,6.7,24.0
2017.0,8.0,6.0,4.0,16.6,9.1,9.1,24.0
2017.0,8.0,7.0,5.8,15.4,9.0,9.0,24.0
2017.0,8.0,8.0,3.3,21.3,11.3,11.3,24.0
2017.0,8.0,9.0,6.1,14.4,9.6,9.6,24.0
2017.0,8.0,10.0,5.6,13.1,8.3,8.3,24.0
2017.0,8.0,11.0,1.1,8.6,4.7,4.7,24.0
2017.0,8.0,12.0,1.1,9.0,5.1,5.1,24.0
2017.0,8.0,13.0,4.1,10.3,7.2,6.9,23.0
2017.0,8.0,14.0,2.0,18.3,9.1,9.1,24.0
2017.0,8.0,15.0,5.3,19.2,10.8,10.8,24.0
2017.0,8.0,16.0,6.1,23.2,13.5,13.5,24.0
2017.0,8.0,17.0,7.2,23.3,14.3,14.3,24.0
2017.0,8.0,18.0,6.3,17.3,10.8,10.8,24.0
2017.0,8.0,19.0,4.8,14.5,9.1,9.1,24.0
2017.0,8.0,20.0,9.3,10.3,9.8,5.1,6.0
2017.0,8.0,21.0,7.7,26.8,15.7,15.7,24.0
2017.0,8.0,22.0,4.8,19.3,11.2,11.2,24.0
2017.0,8.0,23.0,2.3,16.2,8.0,8.0,24.0
2017.0,8.0,24.0,3.3,16.2,8.9,8.9,24.0
2017.0,8.0,25.0,2.9,16.3,8.2,8.2,24.0
2017.0,8.0,26.0,3.3,15.3,8.1,8.1,24.0
2017.0,8.0,27.0,2.4,16.9,8.4,8.4,24.0
2017.0,8.0,28.0,3.2,13.7,8.0,8.0,24.0
2017.0,8.0,29.0,3.3,14.1,7.1,7.1,24.0
2017.0,8.0,30.0,3.4,24.1,12.2,12.2,24.0
2017.0,8.0,31.0,5.8,25.4,14.1,14.1,24.0
