Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,9.0,1.0,-4.6,9.5,2.5,2.4,21.0
2019.0,9.0,2.0,-2.8,12.2,4.7,5.3,23.0
2019.0,9.0,3.0,-3.9,16.4,6.2,6.1,23.0
2019.0,9.0,4.0,5.8,14.1,10.0,9.6,23.0
2019.0,9.0,5.0,1.4,9.1,5.3,6.6,23.0
2019.0,9.0,6.0,-0.6,9.5,4.4,4.7,23.0
2019.0,9.0,7.0,4.0,7.2,5.6,6.0,23.0
2019.0,9.0,8.0,-0.4,8.6,4.1,4.3,22.0
2019.0,9.0,9.0,3.7,11.6,6.4,6.6,23.0
2019.0,9.0,10.0,4.5,11.9,7.2,7.3,23.0
2019.0,9.0,11.0,-0.1,12.4,6.5,6.6,23.0
2019.0,9.0,12.0,1.0,14.6,7.2,7.3,23.0
2019.0,9.0,13.0,0.8,15.3,7.7,7.9,23.0
2019.0,9.0,14.0,4.7,13.1,7.4,7.3,23.0
2019.0,9.0,15.0,0.7,7.3,4.0,5.0,21.0
2019.0,9.0,16.0,-2.5,11.2,3.2,3.6,23.0
2019.0,9.0,17.0,-0.8,11.7,3.8,4.1,23.0
2019.0,9.0,18.0,2.2,9.5,6.5,6.5,24.0
2019.0,9.0,19.0,-0.4,6.6,2.7,2.8,23.0
2019.0,9.0,20.0,-1.3,10.0,4.1,4.3,23.0
2019.0,9.0,21.0,-1.5,12.9,5.7,5.9,23.0
2019.0,9.0,22.0,-2.2,15.7,6.7,7.0,21.0
2019.0,9.0,23.0,-1.0,18.9,7.8,8.1,23.0
2019.0,9.0,24.0,2.3,23.4,11.6,12.0,23.0
2019.0,9.0,25.0,5.8,23.3,14.6,14.6,22.0
2019.0,9.0,26.0,5.4,26.8,17.1,17.1,24.0
2019.0,9.0,27.0,9.6,18.6,11.7,11.7,24.0
2019.0,9.0,28.0,2.6,16.7,10.2,10.2,23.0
2019.0,9.0,29.0,6.8,11.6,9.2,9.1,22.0
2019.0,9.0,30.0,1.6,7.4,4.0,4.1,23.0
