Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,9.9,16.0,12.8,12.8,24
2019,3,2,10.6,15.0,12.7,12.7,24
2019,3,3,9.6,12.7,11.1,11.1,24
2019,3,4,7.2,11.7,9.0,9.0,24
2019,3,5,8.5,17.6,11.0,11.0,24
2019,3,6,11.8,16.1,13.3,13.3,24
2019,3,7,8.2,.,11.7,11.3,20
2019,3,8,1.5,17.7,9.6,9.3,19
2019,3,9,2.9,20.0,10.3,10.3,24
2019,3,10,4.7,.,.,9.0,17
2019,3,11,.,.,.,.,.
2019,3,12,.,.,.,.,.
2019,3,13,.,.,.,.,.
2019,3,14,.,.,.,.,.
2019,3,15,.,.,.,.,.
2019,3,16,.,.,.,.,.
2019,3,17,.,.,.,.,.
2019,3,18,.,.,.,.,.
2019,3,19,.,14.7,.,11.7,11
2019,3,20,4.5,16.1,9.3,9.3,24
2019,3,21,4.6,14.4,9.8,9.8,24
2019,3,22,10.2,16.4,12.0,12.0,24
2019,3,23,.,.,.,12.5,4
2019,3,24,.,.,.,.,.
2019,3,25,.,.,.,.,.
2019,3,26,.,.,.,.,.
2019,3,27,.,.,.,.,.
2019,3,28,.,.,.,.,.
2019,3,29,.,.,.,.,.
2019,3,30,.,.,.,.,.
2019,3,31,.,.,.,.,.
