Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,0.5,13.4,6.9,6.5,23
2021,10,2,0.5,10.0,5.3,5.7,23
2021,10,3,2.0,12.5,6.3,6.3,24
2021,10,4,3.1,16.1,9.6,8.3,23
2021,10,5,4.5,14.3,9.4,8.4,23
2021,10,6,-0.8,20.0,9.6,8.8,23
2021,10,7,1.4,21.0,11.2,10.9,23
2021,10,8,3.1,18.4,10.7,11.1,23
2021,10,9,6.3,23.0,14.7,12.5,22
2021,10,10,5.3,15.3,10.0,10.0,24
2021,10,11,6.6,19.9,13.2,11.5,23
2021,10,12,1.9,14.0,7.9,9.0,23
2021,10,13,6.6,12.8,9.3,9.3,24
2021,10,14,0.5,9.6,5.1,6.3,23
2021,10,15,-2.3,13.6,5.3,5.3,24
2021,10,16,2.1,13.2,7.6,7.8,23
2021,10,17,5.2,17.0,9.8,9.8,24
2021,10,18,4.6,20.2,12.4,11.2,23
2021,10,19,4.3,25.8,15.0,13.8,23
2021,10,20,6.6,15.5,11.0,10.8,23
2021,10,21,8.0,14.6,11.3,11.1,23
2021,10,22,0.8,8.1,4.5,7.7,21
2021,10,23,.,.,.,.,.
2021,10,24,14.4,19.9,17.1,17.8,6
2021,10,25,8.0,17.7,12.8,12.8,24
2021,10,26,8.0,19.0,13.5,12.2,23
2021,10,27,7.3,20.1,13.7,12.1,23
2021,10,28,8.3,20.5,14.4,13.0,22
2021,10,29,8.2,16.7,12.5,11.5,23
2021,10,30,7.3,22.5,14.9,12.9,23
2021,10,31,6.6,24.4,15.8,15.8,24
