Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,.,.,.,8.1,11
2021,7,2,-1.2,10.0,4.4,3.9,18
2021,7,3,-0.7,3.9,1.6,2.5,17
2021,7,4,.,.,.,6.5,16
2021,7,5,-1.1,13.2,6.0,5.9,15
2021,7,6,.,.,.,5.0,15
2021,7,7,6.5,9.5,8.0,8.2,16
2021,7,8,5.5,9.1,7.3,7.5,18
2021,7,9,8.1,9.3,8.7,8.5,17
2021,7,10,-0.7,10.4,4.8,5.3,16
2021,7,11,-2.0,8.6,3.3,2.7,18
2021,7,12,-2.9,9.0,3.0,2.2,16
2021,7,13,-1.6,7.8,3.1,2.1,15
2021,7,14,1.7,10.6,5.3,5.6,23
2021,7,15,-1.0,11.7,5.3,5.3,23
2021,7,16,2.1,8.2,5.8,5.5,23
2021,7,17,-1.8,7.9,2.7,2.7,23
2021,7,18,-2.2,11.5,2.7,3.4,22
2021,7,19,-0.5,13.3,5.4,5.6,23
2021,7,20,2.9,14.4,7.7,7.7,23
2021,7,21,1.1,15.6,7.9,8.0,23
2021,7,22,2.2,10.3,6.8,6.7,23
2021,7,23,5.1,9.3,7.2,7.2,23
2021,7,24,3.1,8.5,6.8,6.7,23
2021,7,25,6.3,8.6,7.5,7.6,23
2021,7,26,0.5,7.7,4.2,4.2,22
2021,7,27,-0.7,8.3,2.7,2.7,24
2021,7,28,-0.7,13.1,6.2,4.1,23
2021,7,29,-1.0,19.1,7.3,7.5,23
2021,7,30,-1.2,6.8,2.9,3.0,23
2021,7,31,2.1,8.2,4.7,4.7,24
