Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,2,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2019,2,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,2,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,2,4 ,s/p,,,,s/p,0.2
2019,2,5 ,s/p,,0.8,s/p,0.8,1.0
2019,2,6 ,s/p,s/p,s/p,s/p,s/p,1.0
2019,2,7 ,s/p,s/p,s/p,s/p,s/p,1.0
2019,2,8 ,s/p,s/p,0.2,2.4,2.6,3.6
2019,2,9 ,1.4,0.2,s/p,s/p,1.6,5.2
2019,2,10 ,0.8,s/p,s/p,s/p,0.8,6.0
2019,2,11 ,s/p,s/p,s/p,s/p,s/p,6.0
2019,2,12 ,s/p,s/p,s/p,s/p,s/p,6.0
2019,2,13 ,s/p,s/p,s/p,0.2,0.2,6.2
2019,2,14 ,s/p,s/p,s/p,s/p,s/p,6.2
2019,2,15 ,s/p,s/p,s/p,s/p,s/p,6.2
2019,2,16 ,s/p,s/p,s/p,0.2,0.2,6.4
2019,2,17 ,s/p,s/p,s/p,10.8,10.8,17.2
2019,2,18 ,13.0,s/p,s/p,s/p,13.0,30.2
2019,2,19 ,s/p,s/p,0.2,8.0,8.2,38.4
2019,2,20 ,2.2,0.2,s/p,s/p,2.4,40.8
2019,2,21 ,s/p,s/p,s/p,s/p,s/p,40.8
2019,2,22 ,s/p,s/p,s/p,s/p,s/p,40.8
2019,2,23 ,0.6,s/p,s/p,s/p,0.6,41.4
2019,2,24 ,s/p,s/p,s/p,s/p,s/p,41.4
2019,2,25 ,s/p,s/p,s/p,s/p,s/p,41.4
2019,2,26 ,s/p,s/p,s/p,s/p,s/p,41.4
2019,2,27 ,s/p,s/p,s/p,s/p,s/p,41.4
2019,2,28 ,0.6,0.4,8.4,3.6,13.0,54.4
