Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,4,3 ,6.2,5.0,s/p,1.6,12.8,13.0
2020,4,4 ,s/p,s/p,1.0,4.0,5.0,18.0
2020,4,5 ,1.8,1.2,s/p,s/p,3.0,21.0
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,21.0
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,21.0
2020,4,8 ,0.2,s/p,s/p,s/p,0.2,21.2
2020,4,9 ,s/p,s/p,s/p,3.6,3.6,24.8
2020,4,10 ,2.8,6.8,0.4,s/p,10.0,34.8
2020,4,11 ,s/p,s/p,s/p,0.2,0.2,35.0
2020,4,12 ,s/p,s/p,,s/p,s/p,35.0
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,35.0
2020,4,14 ,s/p,0.6,11.4,14.4,26.4,61.4
2020,4,15 ,0.4,4.4,0.2,2.0,7.0,68.4
2020,4,16 ,14.2,16.2,12.6,7.4,50.4,118.8
2020,4,17 ,17.0,3.2,s/p,4.2,24.4,143.2
2020,4,18 ,5.8,1.2,0.6,0.2,7.8,151.0
2020,4,19 ,s/p,2.4,s/p,s/p,2.4,153.4
2020,4,20 ,s/p,s/p,s/p,0.2,0.2,153.6
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,153.6
2020,4,22 ,s/p,s/p,0.6,3.0,3.6,157.2
2020,4,23 ,2.2,3.2,0.8,6.2,12.4,169.6
2020,4,24 ,1.0,4.2,3.4,1.4,10.0,179.6
2020,4,25 ,1.0,6.6,0.8,s/p,8.4,188.0
2020,4,26 ,s/p,2.8,0.8,1.2,4.8,192.8
2020,4,27 ,0.2,0.2,0.6,2.0,3.0,195.8
2020,4,28 ,0.8,s/p,1.0,s/p,1.8,197.6
2020,4,29 ,s/p,0.2,7.0,0.2,7.4,205.0
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,205.0
