Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,5.2,1.4,6.6,6.6
2020,11,4 ,3.4,3.6,1.8,1.8,10.6,17.2
2020,11,5 ,1.8,0.2,0.2,0.2,2.4,19.6
2020,11,6 ,s/p,0.2,s/p,s/p,0.2,19.8
2020,11,7 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,11,11 ,s/p,s/p,s/p,s/p,s/p,19.8
2020,11,12 ,0.2,s/p,3.4,1.6,5.2,25.0
2020,11,13 ,0.4,3.8,1.4,0.6,6.2,31.2
2020,11,14 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,11,20 ,0.8,s/p,0.2,0.2,1.2,32.4
2020,11,21 ,1.4,2.6,s/p,0.8,4.8,37.2
2020,11,22 ,s/p,s/p,s/p,0.4,0.4,37.6
2020,11,23 ,9.4,5.2,0.4,0.2,15.2,52.8
2020,11,24 ,0.4,s/p,2.0,8.6,11.0,63.8
2020,11,25 ,1.8,4.6,1.0,s/p,7.4,71.2
2020,11,26 ,0.2,s/p,0.6,11.2,12.0,83.2
2020,11,27 ,9.4,18.4,10.6,1.4,39.8,123.0
2020,11,28 ,s/p,s/p,s/p,s/p,s/p,123.0
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,123.0
2020,11,30 ,s/p,s/p,s/p,s/p,s/p,123.0
