Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,7 ,,s/p,s/p,s/p,s/p,s/p
2018,12,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,13 ,3.6,5.0,0.8,s/p,9.4,9.4
2018,12,14 ,s/p,s/p,s/p,s/p,s/p,9.4
2018,12,15 ,s/p,3.2,6.8,1.0,11.0,20.4
2018,12,16 ,0.2,s/p,s/p,s/p,0.2,20.6
2018,12,17 ,s/p,s/p,s/p,s/p,s/p,20.6
2018,12,18 ,s/p,s/p,s/p,1.4,1.4,22.0
2018,12,19 ,1.0,s/p,s/p,s/p,1.0,23.0
2018,12,20 ,s/p,s/p,s/p,s/p,s/p,23.0
2018,12,21 ,s/p,s/p,s/p,s/p,s/p,23.0
2018,12,22 ,s/p,s/p,s/p,s/p,s/p,23.0
2018,12,23 ,s/p,s/p,s/p,s/p,s/p,23.0
2018,12,24 ,s/p,s/p,s/p,3.6,3.6,26.6
2018,12,25 ,s/p,s/p,s/p,s/p,s/p,26.6
2018,12,26 ,s/p,4.0,1.2,0.2,5.4,32.0
2018,12,27 ,s/p,s/p,s/p,s/p,s/p,32.0
2018,12,28 ,s/p,s/p,0.6,12.6,13.2,45.2
2018,12,29 ,1.6,1.6,0.2,0.8,4.2,49.4
2018,12,30 ,0.4,0.2,s/p,1.0,1.6,51.0
2018,12,31 ,7.2,0.2,s/p,s/p,7.4,58.4
