Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,2 ,s/p,18.7,9.9,2.0,30.6,30.6
2019,5,3 ,1.5,0.8,11.3,5.9,19.5,50.1
2019,5,4 ,0.2,s/p,s/p,0.1,0.3,50.4
2019,5,5 ,s/p,s/p,s/p,0.1,0.1,50.5
2019,5,6 ,s/p,s/p,0.1,0.2,0.3,50.8
2019,5,7 ,s/p,s/p,s/p,0.2,0.2,51.0
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,51.0
2019,5,9 ,,s/p,s/p,0.1,0.1,51.1
2019,5,10 ,s/p,s/p,s/p,0.1,0.1,51.2
2019,5,11 ,s/p,s/p,s/p,0.1,0.1,51.3
2019,5,12 ,s/p,s/p,s/p,s/p,s/p,51.3
2019,5,13 ,s/p,s/p,0.1,0.1,0.2,51.5
2019,5,14 ,s/p,s/p,s/p,0.1,0.1,51.6
2019,5,15 ,0.1,s/p,s/p,s/p,0.1,51.7
2019,5,16 ,s/p,s/p,s/p,5.7,5.7,57.4
2019,5,17 ,12.9,2.5,0.2,0.1,15.7,73.1
2019,5,18 ,s/p,s/p,s/p,s/p,s/p,73.1
2019,5,19 ,s/p,s/p,s/p,s/p,s/p,73.1
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,73.1
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,73.1
2019,5,22 ,0.1,s/p,s/p,s/p,0.1,73.2
2019,5,23 ,0.1,s/p,s/p,0.2,0.3,73.5
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,73.5
2019,5,25 ,s/p,s/p,0.1,0.3,0.4,73.9
2019,5,26 ,3.1,0.1,0.7,s/p,3.9,77.8
2019,5,27 ,s/p,1.8,0.3,1.5,3.6,81.4
2019,5,28 ,s/p,s/p,s/p,5.5,5.5,86.9
2019,5,29 ,4.3,8.6,4.6,5.9,23.4,110.3
2019,5,30 ,6.5,0.6,s/p,s/p,7.1,117.4
2019,5,31 ,21.8,10.7,36.8,0.1,69.4,186.8
