Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,10,1,0.2,21.8,11.0,13.9,4
1993,10,2,1.2,.,.,8.6,2
1993,10,3,.,.,.,.,.
1993,10,4,3.2,22.6,12.9,15.1,4
1993,10,5,4.2,21.4,12.8,15.4,4
1993,10,6,4.8,25.7,15.3,17.7,4
1993,10,7,6.2,20.2,13.2,16.3,4
1993,10,8,1.0,19.2,10.1,12.6,4
1993,10,9,0.0,.,.,8.3,2
1993,10,10,.,.,.,.,.
1993,10,11,-0.6,14.2,6.8,10.4,3
1993,10,12,.,.,.,.,.
1993,10,13,-0.2,23.6,11.7,14.0,3
1993,10,14,2.8,20.4,11.6,15.0,3
1993,10,15,7.4,11.2,9.3,9.7,3
1993,10,16,3.4,.,.,5.2,1
1993,10,17,.,.,.,.,.
1993,10,18,1.0,13.8,7.4,9.0,3
1993,10,19,0.4,13.8,7.1,8.0,3
1993,10,20,3.4,14.2,8.8,11.7,3
1993,10,21,3.6,11.2,7.4,9.7,3
1993,10,22,3.1,16.8,9.9,12.5,3
1993,10,23,3.0,.,.,8.0,1
1993,10,24,.,.,.,.,.
1993,10,25,0.8,24.0,12.4,15.7,3
1993,10,26,8.2,13.8,11.0,11.8,3
1993,10,27,8.2,11.2,9.7,10.4,3
1993,10,28,6.8,12.6,9.7,11.0,4
1993,10,29,3.1,19.6,11.4,11.1,4
1993,10,30,4.8,.,.,10.2,1
1993,10,31,.,.,.,.,.
