Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,5,1,.,.,.,.,.
1996,5,2,1.6,.,.,8.5,10
1996,5,3,1.2,11.0,6.1,7.1,10
1996,5,4,.,.,.,.,.
1996,5,5,.,.,.,.,.
1996,5,6,8.4,16.4,12.4,13.3,10
1996,5,7,5.2,9.4,7.3,7.8,10
1996,5,8,5.4,10.2,7.8,9.5,10
1996,5,9,9.2,14.2,11.7,12.8,10
1996,5,10,1.8,11.4,6.6,7.9,10
1996,5,11,.,.,.,.,.
1996,5,12,.,.,.,.,.
1996,5,13,8.4,18.0,13.2,14.6,10
1996,5,14,3.2,13.2,8.2,9.0,10
1996,5,15,4.0,9.0,6.5,9.0,10
1996,5,16,3.6,10.2,6.9,7.1,10
1996,5,17,6.0,11.6,8.8,9.2,10
1996,5,18,.,.,.,.,.
1996,5,19,.,.,.,.,.
1996,5,20,-0.2,11.8,5.8,7.4,10
1996,5,21,.,.,.,.,.
1996,5,22,-2.0,10.2,4.1,5.4,10
1996,5,23,-2.6,9.4,3.4,4.5,10
1996,5,24,-2.4,8.4,3.0,4.3,10
1996,5,25,.,.,.,.,.
1996,5,26,.,.,.,.,.
1996,5,27,8.8,12.2,10.5,10.2,10
1996,5,28,8.4,9.4,8.9,8.6,10
1996,5,29,1.4,9.6,5.5,6.5,10
1996,5,30,-1.6,7.0,2.7,3.9,10
1996,5,31,-2.0,6.6,2.3,3.1,10
