Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,11,1,.,16.7,.,.,.
1999,11,2,1.4,22.2,11.8,13.8,9
1999,11,3,0.6,11.3,6.0,16.3,9
1999,11,4,4.0,15.9,9.9,9.6,9
1999,11,5,7.8,.,.,12.6,8
1999,11,6,.,.,.,.,.
1999,11,7,.,23.0,.,.,.
1999,11,8,1.6,26.2,13.9,16.8,9
1999,11,9,3.5,23.8,13.6,20.3,9
1999,11,10,6.5,18.0,12.3,20.0,9
1999,11,11,8.4,19.9,14.1,15.9,9
1999,11,12,1.0,.,.,16.0,8
1999,11,13,.,.,.,.,.
1999,11,14,.,18.4,.,.,.
1999,11,15,5.6,23.8,14.7,14.7,9
1999,11,16,1.0,25.8,13.4,17.2,9
1999,11,17,3.8,20.2,12.0,20.4,9
1999,11,18,7.8,22.8,15.3,17.8,9
1999,11,19,8.8,.,.,18.9,8
1999,11,20,.,.,.,.,.
1999,11,21,.,27.6,.,.,.
1999,11,22,5.2,21.6,13.4,22.0,9
1999,11,23,11.0,23.2,17.1,18.3,9
1999,11,24,10.2,22.4,16.3,19.2,9
1999,11,25,4.4,20.4,12.4,17.7,9
1999,11,26,10.6,.,.,17.1,8
1999,11,27,.,.,.,.,.
1999,11,28,.,21.6,.,.,.
1999,11,29,7.6,24.5,16.0,17.3,9
1999,11,30,11.0,24.3,17.6,20.0,9
