Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,9,1,.,14.1,.,8.4,9
1999,9,2,.,12.0,.,11.2,9
1999,9,3,.,.,.,9.2,9
1999,9,4,.,.,.,.,.
1999,9,5,.,.,.,.,.
1999,9,6,.,8.1,.,.,.
1999,9,7,.,6.9,.,6.2,9
1999,9,8,.,7.9,.,4.2,9
1999,9,9,.,7.8,.,5.6,9
1999,9,10,.,.,.,5.8,9
1999,9,11,.,.,.,.,.
1999,9,12,.,8.2,.,.,.
1999,9,13,.,10.4,.,7.0,9
1999,9,14,.,11.7,.,8.5,9
1999,9,15,.,11.4,.,8.8,9
1999,9,16,.,10.2,.,8.8,9
1999,9,17,.,.,.,9.3,9
1999,9,18,.,.,.,.,.
1999,9,19,.,18.0,.,.,.
1999,9,20,.,21.6,.,14.4,9
1999,9,21,.,14.4,.,16.6,9
1999,9,22,.,11.3,.,13.3,9
1999,9,23,.,16.0,.,9.5,9
1999,9,24,.,.,.,12.5,9
1999,9,25,.,.,.,.,.
1999,9,26,.,19.4,.,.,.
1999,9,27,.,16.2,.,16.2,9
1999,9,28,.,17.0,.,14.1,9
1999,9,29,.,15.4,.,13.0,9
1999,9,30,.,17.9,.,13.6,9
