Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,10,1,4.4,19.8,12.1,15.8,10
1996,10,2,3.0,15.6,9.3,12.1,10
1996,10,3,5.8,11.2,8.5,9.1,10
1996,10,4,4.4,11.6,8.0,10.3,10
1996,10,5,.,.,.,.,.
1996,10,6,.,.,.,.,.
1996,10,7,5.0,17.0,11.0,14.2,10
1996,10,8,9.0,15.4,12.2,13.3,10
1996,10,9,2.0,16.8,9.4,13.0,10
1996,10,10,3.0,13.4,8.2,10.9,10
1996,10,11,3.2,21.6,12.4,16.1,10
1996,10,12,.,.,.,.,.
1996,10,13,.,.,.,.,.
1996,10,14,8.0,20.8,14.4,17.5,10
1996,10,15,7.4,11.8,9.6,9.7,10
1996,10,16,4.4,9.2,6.8,8.3,10
1996,10,17,4.0,7.6,5.8,6.7,10
1996,10,18,3.6,11.0,7.3,9.2,10
1996,10,19,.,.,.,.,.
1996,10,20,.,.,.,.,.
1996,10,21,-1.0,23.2,11.1,16.9,10
1996,10,22,1.8,22.0,11.9,16.9,10
1996,10,23,3.2,22.8,13.0,17.4,10
1996,10,24,8.4,16.0,12.2,13.4,10
1996,10,25,7.4,14.4,10.9,11.9,10
1996,10,26,.,.,.,.,.
1996,10,27,.,.,.,.,.
1996,10,28,5.0,17.8,11.4,14.7,10
1996,10,29,5.4,19.0,12.2,14.8,10
1996,10,30,3.4,22.8,13.1,18.1,10
1996,10,31,8.0,15.6,11.8,13.7,10
